Date,Close,High,Low,Open,Volume
2024-01-08,425.5615234375,431.1127157921854,419.20624621710573,423.1686044840903,7487975
2024-01-09,420.0394287109375,430.7348780853199,416.69708230319003,427.5475716117805,5463445
2024-01-10,416.5808410644531,423.9146085481441,413.81010826634633,422.3935969862827,2470725
2024-01-11,441.7209777832031,443.67792810306696,427.04374690601554,429.7466864158116,14663945
2024-01-12,444.2495422363281,446.24525267179035,437.91363021222713,444.2495422363281,5187280
2024-01-15,444.2495422363281,444.2495422363281,444.2495422363281,444.2495422363281,0
2024-01-16,447.5240173339844,452.41640771510015,444.6854623569425,450.48852006857436,6647950
2024-01-17,443.31951904296875,449.1032123002834,434.0191037635656,444.48205247464097,5308645
2024-01-18,437.0029296875,443.183830876214,425.6002520372463,440.0255872730283,7883550
2024-01-19,446.0030822753906,449.8976477787058,440.0256479840535,440.0256479840535,5296785
2024-01-23,441.6725769042969,448.3475726608766,435.4916748753892,443.1354633119806,10999270
2024-01-24,446.11932373046875,448.55100277440965,428.1191690684281,432.82748721726676,8501730
2024-01-25,447.0299377441406,455.90408102005466,444.0944975101426,449.0934705991179,5327820
2024-01-29,466.7642517089844,473.1582886293547,446.0611590717449,471.2207034756184,17895075
2024-01-30,475.27996826171875,483.72784109719225,466.76427284714424,466.76427284714424,14238795
2024-01-31,477.9635009765625,480.4436372223375,465.1173312577986,474.70837204526424,9573360
2024-02-01,464.4779052734375,472.5673290266324,462.81158089501315,467.1517821880539,10601720
2024-02-02,466.08612060546875,469.1184461402815,462.2303154567453,464.5360465496139,4405185
2024-02-05,456.7081604003906,471.2981726712084,454.7899406613445,468.7017863753237,1993400
2024-02-06,466.3109436035156,467.76058523961143,452.14522748307127,459.2183468398558,7511415
2024-02-07,469.6577453613281,478.51129479738256,466.3108977365715,466.6027618993025,5230250
2024-02-08,456.87353515625,471.8662370979088,455.48226657274796,471.8662370979088,4430985
2024-02-09,454.1785888671875,458.06053074159325,445.88929023578487,456.873566977955,2903050
2024-02-12,440.19775390625,457.84651079620556,438.75782132947705,454.35373086066653,2845040
2024-02-13,453.5072937011719,456.0077057196852,434.9439598167494,441.12200897218895,8984610
2024-02-14,465.6979675292969,467.89677659292374,443.6905182521416,444.6245132925774,3686385
2024-02-15,474.3180236816406,479.33829524866576,469.33667723437543,474.24020313328765,5721585
2024-02-16,476.6141662597656,478.63782727081065,473.588368909903,474.7850714797076,4596560
2024-02-19,474.7655944824219,479.0561759881665,470.22204423171024,476.6141368642176,3451410
2024-02-20,470.24151611328125,475.7288003970298,466.0871574693739,474.7656188819507,4396705
2024-02-21,458.43023681640625,469.9301598384086,456.30927806635145,469.6869298067647,3665875
2024-02-22,466.0676574707031,466.9432796308365,453.97423794686756,459.04317309393906,2571220
2024-02-23,475.84552001953125,478.09296322577813,464.68612453739695,466.7098151080019,5723325
2024-02-26,483.570556640625,493.2705728405404,476.3320275159554,476.71148066990213,5989015
2024-02-27,461.6311950683594,488.27946436203956,439.1761798418281,481.59550722448074,20513770
2024-02-28,457.0389709472656,474.3861238457373,449.080461698079,465.4449854527124,11119410
2024-02-29,474.51263427734375,477.7232590144992,457.4962697263178,466.80709334053574,20232355
2024-03-01,476.8184509277344,481.3717102774328,473.81213111256807,480.5252744652518,5500370
2024-03-04,476.0498352050781,479.6496517702878,470.6987741812717,478.6767315841411,2666695
2024-03-05,473.13104248046875,477.8691884054574,469.1420937413935,469.1420937413935,6190170
2024-03-06,462.0592346191406,477.31461491426404,457.0584109704451,475.5633408905209,6744720
2024-03-07,476.6433410644531,477.7816410769383,462.0592766966558,462.0592766966558,5963990
2024-03-11,482.7532958984375,486.4406719187964,471.01988018814063,475.95259292711773,11377355
2024-03-12,471.23388671875,483.34672492906765,468.9864435183171,483.34672492906765,7206710
2024-03-13,451.7073669433594,474.7266613006037,447.56271759502897,473.7926662682922,8118855
2024-03-14,445.8893127441406,452.9819092673212,440.9566299290519,450.46204952943793,10111785
2024-03-15,441.08306884765625,450.4620334282464,438.0086672747314,446.3757568856918,7257360
2024-03-18,449.2848205566406,453.94508686527394,440.68420968395174,440.73284381673596,5870405
2024-03-19,445.013671875,455.89091205553,443.1748682259349,452.018708850407,6619825
2024-03-20,450.306396484375,452.972188418102,443.6516256623796,445.5974661258111,4526425
2024-03-21,449.6448059082031,458.23567826192846,445.59745428884025,451.96036074876264,8698620
2024-03-22,453.51702880859375,458.9653580859043,448.54539122908824,455.13205018576014,6367775
2024-03-26,461.66033935546875,464.9390754356528,443.64183958580134,443.84617419028416,10693585
2024-03-27,464.3455810546875,472.8391845021572,456.2995422459089,468.94750397127524,77232200
2024-03-28,459.1794128417969,465.94122016073715,454.9861291225496,461.9522413715482,11625440
2024-04-01,473.17974853515625,474.2013028758715,460.39556276551,461.3587739602767,4228910
2024-04-02,479.83453369140625,480.8755654700743,472.8294961139389,472.8392348174756,4433110
2024-04-03,497.4443359375,499.45825801846496,478.4432072018229,481.9846209954376,11588495
2024-04-04,486.3238830566406,501.04417061896714,483.7359414202142,501.04417061896714,7019985
2024-04-05,490.12799072265625,492.68677555882215,486.0903778946718,488.5129396532289,3253480
2024-04-08,499.92535400390625,502.0852083975583,491.7138752472859,494.8174931369874,3678905
2024-04-09,496.26708984375,507.0178751598846,490.9549542153911,503.97263038400473,4766875
2024-04-10,491.91815185546875,499.35127619021637,490.2544666818348,498.1253872774507,3504425
2024-04-12,483.6580505371094,490.3420070832448,482.3543411251428,490.3420070832448,4144555
2024-04-15,469.8523254394531,485.0979974009198,468.5680637032025,485.0979974009198,4750690
2024-04-16,467.14764404296875,471.6717171892139,460.8431399340431,467.0017119462194,4033025
2024-04-18,461.4462890625,475.2228414360947,459.4323373011644,470.87388733999984,6791185
2024-04-19,460.4928894042969,462.84736951560416,452.42737207373426,457.2433392740049,4797160
2024-04-22,471.79815673828125,473.2867233660145,461.9424709616827,465.055827288617,3489700
2024-04-23,472.2457275390625,477.9762118035273,470.32907364910227,475.1644879994385,2892585
2024-04-24,478.8810119628906,482.8991768762972,470.504183841314,472.25542821014426,8459300
2024-04-25,484.8742370605469,487.29679886605226,471.33120445508115,478.4821441977659,14587660
2024-04-26,486.18768310546875,493.6499940970415,454.74289514315194,488.8924000714511,20810260
2024-04-29,484.9423522949219,501.4333617460978,472.887856630144,500.0712496979068,11904615
2024-04-30,496.52008056640625,501.79332100047145,483.3467330297901,485.09800716661476,13426225
2024-05-02,502.4354553222656,505.7239304945806,493.2705632591796,495.51800664548114,9243475
2024-05-03,503.69049072265625,517.2043058984383,501.0830719578932,505.9184563933648,7622145
2024-05-06,495.7125549316406,507.6599834901026,486.23629248439477,505.91847779993134,4326785
2024-05-07,483.6969909667969,499.10804275922953,475.1060893152521,495.7125608973821,7825870
2024-05-08,476.34173583984375,486.0709378394681,473.3743114152574,483.2494751978107,7324775
2024-05-09,459.3934326171875,481.4300682355225,458.0897231697168,476.34171481663964,4104015
2024-05-10,456.173095703125,468.305411951786,453.5948630758665,461.94250544266674,10984650
2024-05-13,447.89349365234375,458.17726648016634,443.408346136274,456.2995377683215,8390345
2024-05-14,453.4488830566406,470.47498499151806,450.8122481793719,456.2995318547147,12376035
2024-05-15,451.4349060058594,455.7157483142339,448.13669276410104,454.93742414586177,4269680
2024-05-16,455.0736999511719,456.45525974514123,440.73286522835923,454.74291063513283,12445545
2024-05-17,461.4754943847656,464.4039638571293,451.62954718084916,456.10495613450803,4729135
2024-05-21,461.7965393066406,464.9585297670764,457.00978883666494,461.16414715278677,3935580
2024-05-22,454.6942138671875,463.080780363734,453.7894053016711,461.79651870813103,3465540
2024-05-23,467.0892639160156,468.8891722576239,453.0889574178238,456.49417818096475,5512760
2024-05-24,466.5152282714844,472.63490454294174,459.74371210374017,466.97250194565373,4877325
2024-05-27,463.1100158691406,471.574433497838,462.33169158448334,468.9475370775752,3398210
2024-05-28,465.77581787109375,473.42298626021545,462.1371057397068,465.0558664075365,6493910
2024-05-29,462.0690002441406,466.54443926493843,458.829188924573,462.14685049002264,2197930
2024-05-30,448.06866455078125,463.1100021039064,445.9866011298983,460.3858374974092,6688165
2024-05-31,458.060546875,464.5401988269016,450.1993648966499,451.22091920763177,12916455
2024-06-03,488.24053955078125,495.5958437089509,471.9149394932295,476.7309064450088,15161795
2024-06-04,439.8961181640625,494.2434219211967,426.7227714001168,494.2434219211967,17788625
2024-06-05,464.5596618652344,466.59306154247884,433.9224139341517,436.23796878600166,7114095
2024-06-06,481.55657958984375,493.2705472503012,467.01144024203603,472.839222807981,10501485
2024-06-07,486.0611877441406,487.81246187772814,478.68646586538586,482.4419234974609,3706890
2024-06-10,490.1766052246094,496.67570427811836,483.580208224194,488.4058835408725,4849020
2024-06-11,492.88134765625,496.5881710052868,484.5142285344894,489.3690905200373,4681350
2024-06-12,499.48748779296875,502.69811239692825,492.4046006295996,493.22187968011644,3510365
2024-06-13,522.3219604492188,524.9197003181864,502.24087188045024,504.36189031961703,10022455
2024-06-14,531.6327514648438,534.522355194735,524.413700564962,527.7119141315886,15318425
2024-06-18,550.6241455078125,552.8423724692328,531.6716214753166,534.9017233510082,12393205
2024-06-19,543.1326293945312,550.8673558320118,537.051878953482,550.6338645162481,9175135
2024-06-20,545.84716796875,555.4402069802563,537.9762762231954,545.7206835828158,6948810
2024-06-21,549.048095703125,553.0078882060716,543.8624141965219,546.7811749167179,9672340
2024-06-24,560.83984375,562.3478581367024,540.9143982927812,548.5907526841585,5367855
2024-06-25,581.7770385742188,583.7520949991529,556.831410845162,561.0344330550361,15844875
2024-06-26,581.621337890625,595.3200689435715,575.6962286051779,580.9889160995666,9032225
2024-06-27,574.2272338867188,583.1002610706685,568.9539638194656,581.2322115923273,12298175
2024-06-28,566.5313720703125,577.7783262439198,564.293667678399,574.2272034474114,6005455
2024-07-01,569.0123291015625,572.4662431589101,564.69256123653,564.69256123653,6673330
2024-07-02,549.6803588867188,572.0769977676546,547.8804805208232,569.547429353586,12638725
2024-07-03,554.6521606445312,561.3750137976555,545.9152959596805,552.6187310867734,7945600
2024-07-04,551.4024658203125,558.0669447420503,548.7269355494597,558.0572654222227,3958315
2024-07-05,557.6486206054688,558.8939868895033,547.6178163267723,551.6457199623845,6163345
2024-07-08,546.4114379882812,555.7320301315891,544.0764057552832,555.7320301315891,4065755
2024-07-09,543.2786865234375,547.5497612523916,539.9999500606712,546.5671616897916,6359760
2024-07-10,537.4605102539062,545.740069886785,526.3497792306556,543.6580066007306,8300735
2024-07-11,532.9656982421875,542.0041653213685,528.1303131288981,537.4605850227216,5689115
2024-07-12,543.7456665039062,556.5103752556873,535.1061300535456,535.1061300535456,9030805
2024-07-15,560.8495483398438,562.1532280339558,546.2362692761366,547.3648304762185,7400215
2024-07-16,547.4622192382812,564.2937271545263,545.2245146105153,561.7446809307256,4907090
2024-07-18,557.9307861328125,559.2247271202965,540.359851369546,540.359851369546,4119020
2024-07-19,546.946533203125,559.5944958261613,542.7629882119726,556.5103554135982,3677715
2024-07-22,550.1669311523438,554.1656785626419,537.8400480509207,544.8158697074637,2717785
2024-07-23,535.847412109375,553.0230086104715,521.0192420515884,553.0230086104715,12227465
2024-07-24,532.9227294921875,539.916233571141,521.3908444733289,535.8081633324215,5130575
2024-07-25,524.0709228515625,530.1352121256513,515.5613604588129,528.0812065855965,10445410
2024-07-26,572.1939697265625,595.4729603157975,526.2228302784455,529.3136295567339,32196680
2024-07-29,575.715087890625,593.8590624649156,568.2814813770178,580.9969017864864,12753435
2024-07-30,569.66064453125,583.2270762404611,565.7384761555907,575.7151438410453,9486875
2024-07-31,573.553466796875,576.50731597873,570.4430867119131,573.9349437117693,4655790
2024-08-01,584.7625732421875,586.6698981608173,571.2059937820388,573.7393229291813,8859720
2024-08-02,585.3201293945312,591.3453158958162,571.2158105150149,576.1063568379175,8905205
2024-08-05,565.630859375,575.4902187719796,549.3257925097527,562.6085347821638,9480440
2024-08-06,554.9400024414062,575.2162460606312,552.6316791359721,571.245125232147,5917390
2024-08-07,572.2037353515625,573.5828432071177,561.5423200235606,565.3667608461473,3986695
2024-08-08,561.8650512695312,571.215772834128,559.2045632018675,571.215772834128,4434050
2024-08-09,578.6690063476562,581.6522277061232,563.4105254885466,569.2595998680299,4568775
2024-08-12,582.190185546875,589.7999045127175,572.7025731506066,577.074693040951,5709795
2024-08-13,565.6112670898438,585.9755092703685,559.5762899061102,582.953125356224,7249815
2024-08-14,566.3448486328125,570.550706554104,560.260977929758,567.4990104075542,3626125
2024-08-16,583.24658203125,585.281066155102,567.7044104366643,569.8464722591337,4976095
2024-08-19,601.654541015625,603.4933911324388,589.4183850730692,592.3429221006152,9092170
2024-08-20,618.1357421875,621.490709819893,597.0966600486283,609.9489716387156,12149555
2024-08-21,617.9793090820312,624.0338087682309,609.7240632050346,614.2429239408796,5227030
2024-08-22,614.9568481445312,619.5246615417963,610.9857267893194,619.1431845884475,4610695
2024-08-23,611.6215209960938,618.6150263364243,609.8902484398853,618.1650745689711,2466965
2024-08-26,618.5856323242188,622.0285960241522,608.5795936951016,614.252615465,3366050
2024-08-27,631.7509765625,639.4682726132153,609.5576760384685,616.9717606198437,9915805
2024-08-28,626.3518676757812,635.3797976995086,624.3760677229611,630.880518655387,3352220
2024-08-29,626.0877075195312,638.1184990628832,621.0113181202247,625.7942866841192,5976425
2024-08-30,626.8702392578125,630.7630949508166,621.4906384081011,626.1366573237609,11026125
2024-09-02,630.929443359375,637.4143133219264,628.7384879009613,629.8926498049807,3165735
2024-09-03,639.9963989257812,642.236247432191,624.0434407598299,628.1417205678343,7181415
2024-09-04,634.5874633789062,642.0211293175058,631.0760846882923,633.2376678708172,3467420
2024-09-05,634.8906860351562,644.3783576363026,631.6923094044726,635.1743759231452,3368300
2024-09-06,632.9638671875,639.0868408712794,629.9414832254012,636.5339899619372,3058060
2024-09-09,648.6234130859375,650.0905770304097,629.139432920029,643.5959169751068,8095085
2024-09-10,637.7369995117188,652.9661671695774,631.8879255034068,651.0099487374679,6190070
2024-09-11,641.6200561523438,645.1608066927814,636.5730389303045,638.7151004737449,2946285
2024-09-12,665.2610473632812,667.5399989910301,644.6815900070291,645.5521215896725,9163615
2024-09-13,658.9033203125,670.0048364232503,658.2675254202152,665.0556060049325,4786700
2024-09-16,668.8212890625,672.9097784810683,657.7980386329114,660.8105720787725,4724820
2024-09-17,669.926513671875,678.1719667824267,666.5716063943229,668.048560787736,8030320
2024-09-18,699.2894897460938,702.2727112754441,672.9392218960954,673.8195441764541,10582475
2024-09-19,689.6354370117188,708.8650369526121,684.6764163749461,698.6731561560207,6428925
2024-09-20,690.9559326171875,701.4999791853184,688.0020832221895,692.3057281834056,6407140
2024-09-23,697.9200439453125,706.5861371622217,692.5013402603571,694.6434018787854,2935070
2024-09-24,687.8651123046875,700.6196352772347,685.0677342116292,700.6196352772347,6681865
2024-09-25,689.3812255859375,692.4622938152676,676.4603800118509,687.8651680838286,3801635
2024-09-26,709.8041381835938,711.4767265732544,690.4571076318697,691.9340622223042,5359390
2024-09-27,708.3565063476562,714.4598983858186,703.4170069811164,707.7598143465858,4967200
2024-09-30,699.7296142578125,713.0318766263197,697.978760433937,706.9675871322153,4405700
2024-10-01,698.4483032226562,709.676978843779,695.9834486915595,699.7394146580377,3381135
2024-10-03,666.9727172851562,699.3285280895728,665.1240764864405,698.3700001342612,8036680
2024-10-04,652.6532592773438,667.9509039526683,648.5842909196688,666.4837399167778,8827525
2024-10-07,645.4249267578125,667.6573302430537,636.9447365291519,659.2065119465609,5480765
2024-10-08,651.2838134765625,659.8422694482201,641.2484029796622,641.2484029796622,9122180
2024-10-09,662.7571411132812,680.7641079894988,653.3770461738294,656.2135871700751,6569580
2024-10-10,652.9172973632812,668.2344619754542,650.6187048026358,665.1142910749494,3740385
2024-10-11,653.6117553710938,656.8786667321211,647.1268858737533,655.3332373075115,1799620
2024-10-14,664.19482421875,670.982904385775,656.0667392372574,658.8543265493287,3844085
2024-10-15,665.3392944335938,672.6653238073939,658.971793105246,669.026785733513,5209855
2024-10-16,663.2363891601562,669.4180472706108,658.6783662649183,668.4399379436222,1607350
2024-10-17,637.453369140625,662.3658442427297,634.9787836364989,661.0062579777189,8237815
2024-10-18,654.28662109375,660.0085960926275,615.3774657170204,623.5935476937178,9380205
2024-10-21,648.1538696289062,661.8865621362227,640.0747371181789,656.6928042440858,5627980
2024-10-22,636.6513061523438,663.3536755399966,633.8147655749353,648.1538202692809,19691260
2024-10-23,625.5497436523438,637.8250025008718,620.131040031062,625.9899047439267,9660305
2024-10-24,634.8125,638.9009896006919,623.1631851173042,624.0337166987789,7501270
2024-10-25,604.9899291992188,636.612157544015,592.3429243512657,636.612157544015,15251890
2024-10-28,637.5902709960938,654.1888157418456,615.0350744462955,618.9475113825939,21602980
2024-10-29,638.86181640625,642.744941202306,618.6345241236072,634.2255880772207,10906400
2024-10-30,623.2120361328125,637.6685188693993,621.4808234315857,629.3252186772322,6964385
2024-10-31,614.0374755859375,623.0556145379906,604.0020647701019,623.0556145379906,8075010
2024-11-01,616.3946533203125,618.9475040632867,614.2525917350579,617.9693948407787,286730
2024-11-04,615.7980346679688,620.0527860005411,608.178525448397,617.265198534242,4842960
2024-11-05,618.6150512695312,621.2950612945589,597.6248034567865,617.6956261070201,7606175
2024-11-06,623.38818359375,625.9899279642688,613.5288255125784,623.4468677615346,4294660
2024-11-07,604.7635498046875,629.1400414150502,602.3701686371159,629.1400414150502,5846920
2024-11-08,592.5112915039062,607.6887091509916,590.3641374917839,607.6887091509916,3851745
2024-11-11,590.8369140625,602.1830217851781,582.6326074875097,592.9150570610376,4101875
2024-11-12,577.3929443359375,595.9387944835097,575.7087887053947,593.7917004423869,5430660
2024-11-13,562.1564331054688,577.2550422132915,559.2804560347806,577.2550422132915,6755505
2024-11-14,556.0006713867188,564.7466653389984,548.2001513012441,561.949498216904,7172685
2024-11-18,561.0335693359375,564.7072596928326,551.5488933781844,556.0007001112357,4841895
2024-11-19,556.4242553710938,564.5497532162541,551.8838400934766,561.0040453608365,5942545
2024-11-21,551.9823608398438,558.8373486052212,545.2455573364495,558.6304960897155,4777400
2024-11-22,561.4078979492188,564.3527657648898,540.8232791313656,541.6998624270321,8194990
2024-11-25,580.662841796875,593.9000187486716,576.5557888474166,576.5557888474166,13791540
2024-11-26,600.075439453125,606.565955166745,580.899232718869,584.0017196687619,10105100
2024-11-27,594.6879272460938,604.0839957631905,592.3930728876629,596.638087566771,4064750
2024-11-28,599.5534057617188,605.7189448018548,589.221721508471,598.8245828285003,12057145
2024-11-29,594.81591796875,604.054366601184,589.4087786968106,602.2716842168135,5600545
2024-12-02,609.5010375976562,613.5686559661017,593.0530472829374,594.8160125366343,5433440
2024-12-03,621.5857543945312,631.7007866173577,615.5778349916066,616.749878823017,9872220
2024-12-04,617.0059814453125,625.1117615402768,614.5239920611469,619.6159536670796,5743725
2024-12-05,615.8240966796875,622.2752374097334,605.3249350241366,620.9751505573018,7117350
2024-12-06,615.833984375,620.1478900066605,609.3827832272159,615.9620273363923,3193785
2024-12-09,612.0026245117188,623.1222230329442,609.7570036312813,610.7616298266414,3963995
2024-12-10,627.682373046875,629.7802336228264,612.4162864807677,615.6566749410257,5630900
2024-12-11,639.8460083007812,643.657600442426,626.0079919515707,629.455172656401,7350105
2024-12-12,639.81640625,643.1454025762883,634.5865432829236,638.1223920841795,5108345
2024-12-13,622.9646606445312,641.1066634990879,614.1103403506432,638.624674142612,6003130
2024-12-16,618.0203857421875,629.7506826911218,615.9619601058279,625.2200663446607,2943305
2024-12-17,586.39501953125,617.5378316886229,584.1001651429573,617.5378316886229,10413170
2024-12-18,577.432373046875,597.4456674105774,572.9904246411743,586.3950192819145,7447675
2024-12-19,580.1998901367188,581.588584947798,562.0479699703241,565.3375914649214,7354675
2024-12-20,566.7658081054688,583.2039391686803,560.1471893934214,581.7364346047027,12499100
2024-12-23,567.8787841796875,581.8841597296749,565.8892489869569,572.4290584387687,4691250
2024-12-24,567.8886108398438,570.7743865087272,562.4026614227699,567.898409432366,2020780
2024-12-26,576.5458984375,578.3285808999767,565.5641416474083,569.7303466065028,4462340
2024-12-27,571.030517578125,579.0968638539998,569.3758177063837,578.5158012600796,1524915
2024-12-30,574.98974609375,584.8093181006167,570.3212879945069,573.7684687985629,3452720
2024-12-31,569.10986328125,573.7487452117882,567.5143158496677,570.8334536647301,4075070
2025-01-01,574.9207763671875,577.3535322854015,567.878714738801,571.0500921195442,1297175
2025-01-02,602.7740478515625,604.517355674316,577.4717382261804,578.5945486921594,7297085
2025-01-03,600.4692993164062,610.2494359663716,598.0661195677037,602.7641535302472,3652225
2025-01-06,584.9471435546875,606.9697494294646,582.0810854723455,597.0517108609439,5430225
2025-01-07,582.7508544921875,595.2789261802782,581.0962148567916,586.4245452241881,2781710
2025-01-08,571.0009155273438,585.0358668792448,559.5956540178603,585.0358668792448,4976035
2025-01-09,553.4891967773438,576.0042587423931,551.7459489929356,571.9858138082803,5408205
2025-01-10,523.9714965820312,557.4583967395295,521.0167700975461,557.4583967395295,5999299
2025-01-13,513.2359619140625,532.5402108491479,510.9214502333297,522.050907873431,5558523
2025-01-14,535.8887939453125,539.2375075354472,510.47816177741214,518.9976459877497,6987503
2025-01-15,525.1533813476562,537.7109684798613,521.1152192210196,536.7752931021002,4072535
2025-01-16,538.5481567382812,545.3932853903733,527.4679319786574,527.4679319786574,6194466
2025-01-17,518.5545043945312,539.2868234590969,515.9444719222281,538.3019146188415,5347916
2025-01-20,508.9023742675781,513.6299243480655,485.90474844116284,503.2883822470978,12701612
2025-01-21,512.4480590820312,522.7403685160409,505.70145755189685,510.18278076553787,7753705
2025-01-22,510.82293701171875,520.3765036043073,505.307412053647,512.497233761969,5895189
2025-01-23,521.8046875,525.3996287846938,503.87936478051006,510.8229900847102,5150004
2025-01-24,519.490234375,533.6236536714017,501.46638267115117,523.9223246216296,7602501
2025-01-27,503.9285583496094,522.6418547466359,500.48137770803106,517.9635381616367,8523575
2025-01-28,522.1001586914062,533.6236042890605,500.9246484186028,512.2018367460867,16222471
2025-01-29,545.14697265625,547.2645504348646,522.2478450785484,523.1342869658888,9135552
2025-01-30,530.1764526367188,551.5489879422965,528.7483226986972,545.1470800465378,7172857
2025-01-31,538.04296875,545.1179487267856,530.5722232858066,540.6651793302339,4058608
2025-02-01,526.2183837890625,543.8810720871755,512.5632362911053,542.149439532138,3874882
2025-02-03,540.4177856445312,552.143387182249,510.5842075018646,519.4897460048041,7442129
2025-02-04,570.6965942382812,573.8135568821875,539.6756591774268,550.16438040136,12290382
2025-02-05,565.3038330078125,584.5991681718089,562.4343065791298,570.9440199808145,6953215
2025-02-06,560.40576171875,564.0174767363741,548.5317095769316,564.0174767363741,6345455
2025-02-07,553.6771240234375,573.0219211855263,549.0264416922157,561.9395212403384,5747620
2025-02-10,554.9140014648438,560.6531143476916,540.7641020001095,555.8045794960399,4253881
2025-02-11,532.8975219726562,560.059426744381,528.3952895432852,560.059426744381,6416783
2025-02-12,541.4072875976562,545.711607031107,521.4687523216561,532.8975146057734,5467745
2025-02-13,542.8915405273438,554.3697658726442,532.3532959205401,541.2588343281327,5723009
2025-02-14,533.4912719726562,549.1254279647366,521.2708575285383,545.1674107315745,6763071
2025-02-17,544.5736694335938,547.19587999646,519.5886857628693,531.363811135803,4397756
2025-02-18,547.5421752929688,548.6306662498497,533.4417391455507,545.1674012311856,2988732
2025-02-19,551.9454956054688,553.8750411013465,540.7641089091305,542.0504524415322,4066886
2025-02-20,574.7535400390625,576.1388701964958,551.1538869891766,551.1538869891766,7590778
2025-02-21,578.9589233398438,588.4582005541446,570.6471237211965,574.753530198731,9328402
2025-02-24,571.1419067382812,575.6441393244787,562.8300462756467,569.954489472969,4523171
2025-02-25,568.2228393554688,580.5916429983827,565.5017025540277,575.6935846768789,6222936
2025-02-27,600.4312133789062,602.4102220323599,574.2093487206463,575.1988530473731,17099035
2025-02-28,610.8209838867188,613.4926575387813,595.9289564560178,603.5481515398446,23771834
2025-03-03,614.779052734375,623.387752828537,608.446261005865,618.7370702126515,10284029
2025-03-04,626.25732421875,628.7310850816862,606.9619894878476,612.107363767113,5369562
2025-03-05,624.674072265625,630.8090111985447,614.9769418978753,620.0233898296431,9532495
2025-03-06,637.5870971679688,643.9694122383455,630.3142644285372,632.0953601611988,8075827
2025-03-07,624.2288208007812,640.8525428824624,620.8645421086734,637.587130077061,5829062
2025-03-10,619.0338745117188,634.7670172578472,616.312737648961,624.9214372573229,4906168
2025-03-11,631.5511474609375,633.2827800626713,609.0893867766791,617.6486235087846,6734891
2025-03-12,630.2647705078125,640.4566526306731,622.497125583326,632.2932422263425,5378060
2025-03-13,613.0474243164062,637.2408183981668,611.018952423708,631.3037921397987,5273706
2025-03-17,616.7085571289062,622.8929590255058,606.9619638976852,606.9619638976852,4548324
2025-03-18,616.7085571289062,616.7085571289062,616.7085571289062,616.7085571289062,0
2025-03-19,660.9393920898438,670.488072099998,630.957424657815,638.9229219869269,9823834
2025-03-20,660.8899536132812,687.7054962891833,658.0203669529595,682.7579747331459,8747482
2025-03-21,669.696533203125,671.8734548559429,660.6426046211056,662.0278744768606,6365496
2025-03-24,674.8419189453125,687.6065483148541,666.9258847054848,669.8943975454202,4983671
2025-03-25,671.230224609375,680.7789653598146,660.6920399433697,680.7789653598146,5257157
2025-03-26,664.9468994140625,673.7535119718606,662.2257625489008,671.6755166744614,4792266
2025-03-27,671.378662109375,677.2167615898849,659.2077713969137,662.9678756275332,4628163
2025-03-28,649.1148681640625,677.8104949579007,643.3262917445064,674.8419818412967,6806264
2025-04-01,630.7595825195312,647.0369417374307,627.2468540304538,645.156859247446,7600903
2025-04-02,632.6890869140625,637.2407826321863,623.882474300611,633.2827653487566,4387926
2025-04-03,647.2843017578125,653.617093430031,625.3667560088579,626.3562603696315,3704676
2025-04-04,646.739990234375,658.020363480431,642.683046737654,648.6200725735677,5191619
2025-04-07,607.5556640625,623.3382703462912,583.0654316756159,589.7445859629479,15188995
2025-04-08,634.717529296875,641.495609423011,616.5106264785046,617.1538284150932,10415072
2025-04-09,617.9949340820312,641.1493601935248,612.5031969796222,641.1493601935248,9235529
2025-04-11,632.0953369140625,641.8419905389902,620.4191982132024,620.4191982132024,7102851
2025-04-15,664.9468994140625,667.4701233373933,642.3367499831753,645.1073499851572,6085948
2025-04-16,668.954345703125,670.8838910971368,655.497111868435,665.5900674417262,6571065
2025-04-17,684.4896240234375,688.3487150893773,661.5331113628954,669.8944350760638,5771289
2025-04-21,695.62158203125,709.9693956008846,683.2527772298408,691.4161883987708,6740583
2025-04-22,696.1162719726562,702.4985867583516,692.6530069379664,695.6215198248434,3672514
2025-04-23,696.5121459960938,706.3082029632243,678.7010674436162,702.0533462768209,5442424
2025-04-24,689.3381958007812,698.0952847112743,687.2107373947272,696.6110282590179,5010172
2025-04-25,648.3232421875,698.1942236514303,628.3352428555472,691.5645930267052,9784886
2025-04-28,615.4716796875,623.7835400340258,589.8930174788861,616.1643447821356,32221482
2025-04-29,608.248291015625,624.1792857139651,603.7955217701146,618.4401729875502,10387632
2025-04-30,605.27978515625,615.2737543090094,600.1343507788243,608.2482980207784,7374108
2025-05-02,597.2648315429688,609.8315494989508,593.2078876617365,605.279853417834,7749204
2025-05-05,622.249755859375,624.2782879931514,600.8270239679783,603.7460737364021,8616953
2025-05-06,616.906494140625,625.218294377257,610.5736421935749,622.200318212863,5098276
2025-05-07,629.9679565429688,631.3037632321126,610.7715483621027,611.7115895555436,5983998
2025-05-08,609.3367309570312,634.0743382579383,600.6291052660218,628.3352254430376,10052396
2025-05-09,595.1373901367188,605.9229510748655,590.387781441371,593.7025967822514,5637324
2025-05-12,639.1703491210938,641.1988209665371,604.5871598928305,604.6366230315872,9560644
