Date,Close,High,Low,Open,Volume
2023-12-26,1321.117431640625,1329.452798825007,1306.6210639470853,1325.2397698443704,1363265
2023-12-27,1333.711181640625,1337.2899281982288,1320.5738483351547,1327.7313414503624,1402329
2023-12-28,1334.073486328125,1343.3602218290366,1330.4493944253304,1332.397365942784,1928616
2023-12-29,1328.320068359375,1342.5899281404577,1320.5736394087394,1335.432325559137,1481617
2024-01-01,1344.311767578125,1355.1840447211325,1318.3089489838408,1322.7937190659225,1222315
2024-01-02,1331.4461669921875,1348.8871100448166,1324.0167119041678,1344.583500720142,1440888
2024-01-03,1302.6346435546875,1327.3237717319544,1300.5960916868398,1322.7936564700706,1651716
2024-01-04,1286.5072021484375,1309.0219602090813,1283.9704043293023,1301.9549371874525,3392241
2024-01-05,1298.1497802734375,1303.6311529867817,1288.2741075934543,1291.0827567340161,1776925
2024-01-08,1311.830810546875,1316.089074688991,1296.111332577338,1300.1430909544795,2025264
2024-01-09,1323.156005859375,1341.7747120734339,1315.8624765000693,1323.337166219223,3119270
2024-01-10,1351.8768310546875,1366.282618180402,1328.2749994007936,1336.2932804448171,4368914
2024-01-11,1345.2628173828125,1359.0343209288262,1335.4777260327264,1359.0343209288262,2271368
2024-01-12,1396.0003662109375,1408.8658493417252,1357.6755467772186,1363.5646966297725,5862043
2024-01-15,1438.9456787109375,1467.3948229189414,1427.439230895519,1458.6970242727932,9712071
2024-01-16,1409.2734375,1437.858507519004,1393.4633803177242,1437.858507519004,4459799
2024-01-17,1427.8016357421875,1436.046422737255,1374.029194019961,1377.1549290603327,3846289
2024-01-18,1420.236328125,1435.3215218551811,1392.6026279824139,1428.798200815022,3205598
2024-01-19,1431.5574951171875,1451.6894595615947,1422.5187631152307,1433.429214787235,2374099
2024-01-23,1391.1114501953125,1431.5122513535805,1385.0855902789988,1423.2951392535938,3196630
2024-01-24,1439.272705078125,1443.6550975304858,1391.1568868857905,1397.0001882739757,2136023
2024-01-25,1415.3973388671875,1433.4293320570775,1403.0716726361234,1433.4293320570775,2641656
2024-01-29,1437.5833740234375,1450.4111282941326,1415.3971334467917,1428.864063115129,2521598
2024-01-30,1423.6600341796875,1453.9263008544206,1419.7340369566234,1442.5593430170193,1939386
2024-01-31,1438.9073486328125,1443.7463582818618,1411.8365123279034,1423.6600881867337,7025931
2024-02-01,1440.185791015625,1458.0808118766813,1430.0969593521377,1438.9075513573262,2845408
2024-02-02,1445.983154296875,1473.510495988666,1437.9942970908148,1446.9418617422787,2337374
2024-02-05,1420.0537109375,1450.320092090156,1416.492940545711,1447.0788537248234,1452864
2024-02-06,1482.503662109375,1485.4709519642513,1422.5188010083978,1429.7772039188799,4988311
2024-02-07,1474.8343505859375,1488.1187237179192,1459.8609270418947,1486.3839781116028,3320199
2024-02-08,1491.6795654296875,1504.3703474519502,1476.6148622261078,1484.558024789134,3496692
2024-02-09,1488.7578125,1503.502983221508,1474.195311106861,1497.34015028588,3341297
2024-02-12,1521.9456787109375,1538.4255938968577,1496.4270316895845,1496.4270316895845,4885445
2024-02-13,1520.71337890625,1529.2957174617495,1505.1921686394742,1529.2957174617495,3129897
2024-02-14,1526.10009765625,1531.0303864900202,1484.055835607984,1506.2420796341003,1386643
2024-02-15,1517.9287109375,1548.9254353098218,1506.561640429811,1532.0347070143712,2555162
2024-02-16,1522.40234375,1531.1216559600284,1506.516018591917,1529.2956313256097,1776881
2024-02-19,1529.52392578125,1536.5540762332603,1515.280955537827,1524.7306109862334,762624
2024-02-20,1518.3851318359375,1527.2413064587565,1501.9052154384424,1516.5134120627677,2240414
2024-02-21,1493.9619140625,1519.9827618778347,1490.081612195301,1511.5373989904015,2890991
2024-02-22,1539.7039794921875,1544.2690410351247,1496.4271737748036,1500.9922353177408,3820901
2024-02-23,1520.850341796875,1549.7015101418522,1518.7503687838757,1549.381978105536,2191549
2024-02-26,1506.2877197265625,1523.6805369696979,1496.883648564479,1520.8502211627208,1844253
2024-02-27,1514.5050048828125,1527.83496355486,1504.64442643954,1505.557438834224,2049420
2024-02-28,1508.205078125,1526.556603520523,1501.1748163693462,1519.8915689842809,936575
2024-02-29,1519.1156005859375,1531.806494744524,1494.2817088489016,1499.3032768543223,3532888
2024-03-01,1501.08349609375,1533.1302054470343,1496.5184346060544,1529.7064093312626,2371138
2024-03-04,1495.4683837890625,1510.1222751143493,1492.7750422079573,1505.5572138231935,1788071
2024-03-05,1478.486572265625,1488.1644811836657,1467.2565868854133,1482.7321021143603,3339546
2024-03-06,1501.1748046875,1506.4703206985137,1464.3347800443942,1472.6888650222438,2366177
2024-03-07,1495.194580078125,1510.6245098741051,1488.301292795223,1506.470259426524,3181239
2024-03-11,1496.1075439453125,1515.417775299821,1490.0816853929307,1511.0352719244393,2970902
2024-03-12,1493.3228759765625,1520.165459534355,1490.9947615131578,1493.5968242436431,2414182
2024-03-13,1489.5794677734375,1507.6114594918104,1470.2692366302597,1496.1988065054984,2564135
2024-03-14,1533.1759033203125,1536.5996994420639,1469.949801605302,1491.8620967845113,3513306
2024-03-15,1504.0052490234375,1531.1216705217655,1499.9422773021959,1531.1216705217655,3931561
2024-03-18,1500.4443359375,1518.6133017848408,1492.090251659897,1506.378915491295,1183544
2024-03-19,1460.043701171875,1498.7554465554692,1455.432944288814,1498.7554465554692,1915379
2024-03-20,1449.0418701171875,1478.2582651502923,1440.8247590141266,1465.1565602929747,1815178
2024-03-21,1456.9852294921875,1479.0343897452915,1445.6181582646338,1468.1239361685039,2684744
2024-03-22,1422.3363037109375,1434.75324969971,1377.0052170780964,1424.2993026042268,7468824
2024-03-26,1426.3536376953125,1454.0179583023485,1420.2364991282554,1426.3536376953125,4496344
2024-03-27,1411.6995849609375,1439.68343446991,1406.038953236379,1432.5163101479732,2589697
2024-03-28,1409.280029296875,1425.2577428354928,1397.8216815785067,1414.2559012182278,5301493
2024-04-01,1421.2861328125,1432.5162281299506,1413.3429707744826,1414.255983029505,1014857
2024-04-02,1395.3565673828125,1428.8640700028452,1392.4348615188258,1423.385996891013,2031775
2024-04-03,1402.249755859375,1422.8838091533619,1385.9525104868721,1392.6631278224104,3343884
2024-04-04,1405.7193603515625,1417.4515457019777,1386.591686470913,1406.7693467498284,3388449
2024-04-05,1410.8321533203125,1413.0689887109263,1391.248085499292,1408.275674486735,2773570
2024-04-08,1406.08447265625,1418.8209481701542,1403.89322110233,1418.8209481701542,1820136
2024-04-09,1406.495361328125,1425.9425666983427,1401.0629830591402,1406.0388552063048,2432095
2024-04-10,1405.262939453125,1417.1320996539607,1402.5694862288387,1406.9976851574331,1829986
2024-04-12,1389.1483154296875,1408.7323861076102,1384.3093053072525,1403.3000071083993,4319991
2024-04-15,1374.129150390625,1397.3652678928445,1364.040320308337,1376.0007586579177,3295684
2024-04-16,1348.793212890625,1370.9793465137004,1339.6630892305022,1357.0559079320133,2446933
2024-04-18,1339.2520751953125,1352.0799426410924,1325.7851437177155,1348.564867562703,5180223
2024-04-19,1321.58544921875,1328.889548419959,1310.172794216861,1316.563881017919,5219506
2024-04-22,1338.3848876953125,1345.1412016863137,1324.3244745684633,1325.8765510541477,1939632
2024-04-23,1357.3297119140625,1370.8422266233993,1343.1323265513258,1346.6018177539854,2783858
2024-04-24,1350.5733642578125,1366.7336364237062,1347.8800227140603,1360.3882458976782,1321471
2024-04-25,1373.3074951171875,1383.2593516353718,1351.212530235724,1351.212530235724,4558032
2024-04-26,1345.643310546875,1398.2328027739018,1337.5174778536757,1384.9028439539384,4328477
2024-04-29,1266.71337890625,1311.0857576044725,1260.870077473382,1291.9124979180563,11493223
2024-04-30,1247.72265625,1276.2999874092795,1243.9336327040305,1256.6702218680698,7606726
2024-05-02,1242.3358154296875,1258.0396941565004,1239.8707267539344,1239.8707267539344,6555505
2024-05-03,1230.7862548828125,1250.8268299498716,1217.5475767556059,1250.8268299498716,5964228
2024-05-06,1240.60107421875,1246.2617055166113,1231.1970035817951,1239.8706198472953,2504082
2024-05-07,1231.487060546875,1248.0957113185734,1227.0458359248566,1247.216637764158,5096525
2024-05-08,1215.4801025390625,1234.3093111959843,1209.6046647642574,1231.4871945032128,6832455
2024-05-09,1221.4017333984375,1238.9355407186154,1216.2664438197312,1216.7290784503207,5653762
2024-05-10,1217.8392333984375,1224.0386045910243,1206.18086447451,1221.4478057421975,3357203
2024-05-13,1214.7861328125,1223.1135568295663,1204.3768527911673,1217.8394538500074,2316566
2024-05-14,1222.3270263671875,1227.7860247556966,1210.8998604116662,1223.2059870031921,3200462
2024-05-15,1233.29150390625,1240.1385194898637,1219.7362857271335,1220.661555050651,2975965
2024-05-16,1247.40185546875,1256.3307269900424,1229.2202907539765,1244.4872345232204,5055915
2024-05-17,1233.5689697265625,1250.0388082340512,1230.793161862238,1250.0388082340512,2487831
2024-05-21,1241.6187744140625,1248.9746194480358,1215.8037408878229,1215.8037408878229,4966721
2024-05-22,1242.6829833984375,1251.7968634494564,1239.8608668432485,1248.141981931432,2390777
2024-05-23,1252.3983154296875,1256.9320446747904,1238.0103325294217,1246.0139346230249,3326149
2024-05-24,1244.6722412109375,1258.3662722944846,1240.6473422678139,1258.3662722944846,1769966
2024-05-27,1252.1668701171875,1257.9959983856218,1238.0102059906005,1250.0387057498515,1942325
2024-05-28,1256.8857421875,1261.4195839953006,1245.0422508872743,1256.376798932824,2147233
2024-05-29,1251.9818115234375,1264.4729465175442,1246.2913829920963,1263.917807551832,3845920
2024-05-30,1232.31982421875,1250.5476961562244,1226.07425680053,1245.4124066554145,4150461
2024-05-31,1225.1490478515625,1240.6936171477962,1217.4230718472443,1232.3198848698532,10319045
2024-06-03,1216.22021484375,1253.508613690932,1211.9639985531128,1249.6225277185927,5384064
2024-06-04,1206.135009765625,1225.981993845308,1142.7077452067585,1225.981993845308,5447244
2024-06-05,1243.2843017578125,1255.4979241738529,1217.7468919030541,1221.3554647293367,3005139
2024-06-06,1293.063720703125,1295.191885064838,1249.946198115771,1252.8145100765876,5936709
2024-06-07,1324.5230712890625,1331.1387697149835,1293.5265481397898,1301.8539722694452,5884025
2024-06-10,1312.725830078125,1334.2383414785243,1293.063857292814,1332.3878028634363,3293739
2024-06-11,1322.02490234375,1330.491026601215,1309.6262703714635,1318.5088336082933,2269082
2024-06-12,1331.231201171875,1361.9964052997393,1327.298806659291,1361.9964052997393,5990861
2024-06-13,1336.227783203125,1348.7651153971972,1329.704588965808,1339.5587303453615,4232861
2024-06-14,1324.106689453125,1337.939420439639,1317.9536259604138,1336.2276948080507,3065114
2024-06-18,1329.7969970703125,1332.1564789720883,1320.405604003349,1324.1066812152874,2223029
2024-06-19,1337.800537109375,1343.3984613120736,1323.4126678837436,1332.4340431696064,3117522
2024-06-20,1335.5799560546875,1340.668937319564,1322.718802852695,1340.668937319564,3163919
2024-06-21,1339.651123046875,1371.2027833430911,1331.6475210742383,1352.7437061301246,6489262
2024-06-24,1333.1744384765625,1336.04275112611,1319.9893490708696,1330.3986301806272,1988692
2024-06-25,1339.7437744140625,1341.7331262015655,1319.850482434882,1333.266888653399,2079037
2024-06-26,1335.8111572265625,1344.6938322929943,1330.7221764042092,1339.743551498381,1917424
2024-06-27,1346.17431640625,1351.4021104990725,1317.1208380287487,1327.761434893751,6613193
2024-06-28,1350.523193359375,1358.9431223079755,1334.2384745124693,1358.295478907285,4943575
2024-07-01,1359.0819091796875,1368.1032856543109,1346.266950828397,1355.5196446485234,3723295
2024-07-02,1370.138916015625,1380.9182137213384,1362.921769815033,1364.772308538475,3811366
2024-07-03,1370.323974609375,1377.7261297726939,1361.2562893551399,1377.7261297726939,2070876
2024-07-04,1408.5836181640625,1419.8719707669077,1374.0248343148164,1374.0248343148164,6822557
2024-07-05,1405.8541259765625,1414.9680055314868,1393.039169408641,1409.1850726986786,3061687
2024-07-08,1418.8079833984375,1424.9147382585343,1393.6405903825255,1413.8115065318443,2939620
2024-07-09,1416.6798095703125,1430.7439707678568,1411.035689402286,1418.8079741498877,2658608
2024-07-10,1397.110107421875,1418.0674762523315,1376.6616818029152,1416.6795725277702,3507096
2024-07-11,1398.91455078125,1419.3629778728891,1395.3522868879031,1401.7828627623383,3304053
2024-07-12,1443.60498046875,1448.9715870815462,1397.6191457769319,1415.661895424499,6430647
2024-07-15,1452.302734375,1514.1107715044948,1450.2671870049048,1461.9255581065509,10337489
2024-07-16,1452.256591796875,1464.7014197036278,1438.793877219925,1448.0465709641046,3540650
2024-07-18,1475.3883056640625,1479.7370264842543,1440.6443959580952,1441.6159739669074,4399468
2024-07-19,1475.3883056640625,1495.6516143240196,1469.8828851939934,1490.1463068018704,5633838
2024-07-22,1459.2421875,1475.341895877141,1453.5055630307245,1469.8827844285588,2704495
2024-07-23,1490.2432861328125,1492.5276451627333,1446.1891075453211,1467.540256015057,2907674
2024-07-24,1476.5841064453125,1489.9169507163356,1470.197438899955,1486.1874965218014,2484299
2024-07-25,1480.2203369140625,1486.1874863472472,1457.1443392433634,1463.810761333236,2934731
2024-07-26,1524.7406005859375,1529.0761135487187,1486.1873932906449,1494.392237474272,2814159
2024-07-29,1521.943603515625,1533.7380250730414,1510.4289365460954,1529.2626345503043,1639491
2024-07-30,1519.9857177734375,1522.5497176040628,1508.56426398247,1518.8202633049714,1783877
2024-07-31,1531.500244140625,1533.7379392768185,1509.6829157370678,1511.3612155426886,1984986
2024-08-01,1529.5889892578125,1543.5277780919457,1525.439903384143,1529.1228075066522,1785188
2024-08-02,1500.4527587890625,1528.1439116627548,1492.8539728291769,1510.4756673005784,1692851
2024-08-05,1456.7247314453125,1487.7723672014722,1433.0426761681078,1468.4724885912622,3279717
2024-08-06,1475.6983642578125,1496.443452619674,1457.2841847006544,1457.2841847006544,2138704
2024-08-07,1486.746826171875,1505.7670644860589,1482.4579768005162,1496.4434294118419,1897787
2024-08-08,1452.482421875,1493.646292203822,1449.4056906850183,1488.9844748124242,2373805
2024-08-09,1482.411376953125,1493.6464032270571,1469.2650736949945,1477.7030093261794,2021762
2024-08-12,1478.0291748046875,1492.2477175681452,1467.4002085990605,1482.457901239207,1273739
2024-08-13,1484.9287109375,1499.613435665941,1470.943258815175,1471.2695632685825,1973825
2024-08-14,1516.1629638671875,1519.5194497831724,1490.149998843967,1491.874848596663,3932148
2024-08-16,1555.41552734375,1560.7766178770792,1522.2699568686448,1524.4144386075416,3101056
2024-08-19,1564.9722900390625,1571.0326533904201,1546.8378636901812,1552.385381540089,1631947
2024-08-20,1572.664306640625,1580.4029700675505,1556.3012798898958,1566.3708523232547,2786109
2024-08-21,1563.8067626953125,1574.6221571018648,1560.5434902735308,1571.9649437497671,1410370
2024-08-22,1562.78125,1572.89737216191,1559.8442819364998,1572.89737216191,1749127
2024-08-23,1549.0753173828125,1571.9182235137555,1545.0662225542965,1562.6879157609478,2158185
2024-08-26,1603.1524658203125,1616.7184010432115,1554.3432565792812,1557.979497199081,2672708
2024-08-27,1595.8333740234375,1638.0228231964782,1589.7730111588019,1609.119554149754,3556487
2024-08-28,1603.1524658203125,1620.2147643672668,1578.5381590700906,1596.7192483551787,2516461
2024-08-29,1633.3612060546875,1637.2305378905044,1582.4541745072088,1598.0712653441483,5112407
2024-08-30,1634.6663818359375,1646.833771598181,1624.3637191597752,1633.361050112899,4792561
2024-09-02,1684.4544677734375,1689.4425895216625,1640.9596896016149,1644.8755706080592,4445349
2024-09-03,1669.3502197265625,1694.2443940118521,1666.180274808039,1683.8485179956647,2553290
2024-09-04,1664.5020751953125,1674.198679155144,1645.6217127683667,1645.714926363248,2644961
2024-09-05,1669.4434814453125,1676.1097893033675,1647.766030446941,1670.795362971263,2878565
2024-09-06,1637.3236083984375,1674.2918459414382,1622.359241700087,1667.0660284244977,3351716
2024-09-09,1628.60595703125,1646.8337091318574,1623.384744151051,1639.4213509574986,1418238
2024-09-10,1658.76806640625,1668.278243462811,1628.9790947608028,1631.1234627633241,2307528
2024-09-11,1658.4417724609375,1675.3175310510946,1653.733290701539,1657.9289269495077,2303930
2024-09-12,1685.34033203125,1691.4939087050914,1656.9032437256415,1678.254391806405,3349489
2024-09-13,1690.188720703125,1696.901692863614,1674.1986627575893,1682.9162393510019,1599349
2024-09-16,1689.3028564453125,1700.8641870990236,1685.8997067630235,1695.9692785161703,836199
2024-09-17,1691.074462890625,1704.3606440601309,1684.9674358450404,1689.3961629015425,830317
2024-09-18,1637.696533203125,1685.806468375602,1622.4057486159593,1685.806468375602,2629136
2024-09-19,1619.0491943359375,1655.8775520533402,1605.0637420381897,1655.8775520533402,4167373
2024-09-20,1641.0064697265625,1646.6472007714283,1604.9705966780684,1629.7714437108875,4644317
2024-09-23,1634.246826171875,1644.6892520881418,1615.3198011579964,1644.6892520881418,1541597
2024-09-24,1655.5047607421875,1662.8704558352754,1620.7742171594211,1631.6362757004383,1907389
2024-09-25,1661.8447265625,1663.3831491015765,1636.297943878202,1658.4882407224536,2240579
2024-09-26,1663.1968994140625,1686.0864728929027,1658.5817448024147,1661.7051403143125,4303250
2024-09-27,1686.086181640625,1704.8733289894424,1675.037696892511,1687.5779404826906,4099016
2024-09-30,1674.6180419921875,1697.5541610884195,1668.1381612608325,1685.7131902883928,2117894
2024-10-01,1693.638427734375,1699.1859454595779,1668.9307930880989,1668.9307930880989,1642542
2024-10-03,1658.2554931640625,1686.9256767489398,1650.2837380563549,1657.7426476068922,3552386
2024-10-04,1656.4368896484375,1685.6199112848103,1647.719314116134,1657.7422212468446,2982759
2024-10-07,1656.763427734375,1682.1703354393378,1648.3256055739196,1664.2223364184008,3419048
2024-10-08,1668.417724609375,1672.6600238185317,1625.1094880243593,1654.0127548796406,2353030
2024-10-09,1687.29833984375,1701.5635482671169,1669.0706999849085,1671.774577153157,2499596
2024-10-10,1686.3193359375,1715.5022463915145,1675.4572779559167,1696.9016393320915,3753869
2024-10-11,1715.22265625,1727.4832599006452,1678.860477190939,1681.9838723729733,2977110
2024-10-14,1730.37353515625,1739.3242024732015,1708.4629917319025,1721.1897769518055,1751092
2024-10-15,1743.6131591796875,1755.4075815743472,1706.178737585296,1706.2254012912258,5696544
2024-10-16,1739.091064453125,1757.5052440660183,1728.648638502009,1742.587427670763,2144442
2024-10-17,1741.4686279296875,1750.0929904884401,1726.2243933287673,1743.426568558623,2399099
2024-10-18,1732.0517578125,1747.156115929171,1718.3460588642158,1740.7227845358063,2366406
2024-10-21,1718.905517578125,1760.768666160667,1715.5490313664957,1748.4615121133868,1284980
2024-10-22,1710.599853515625,1738.050159764607,1707.5498194879603,1717.2161269994644,2089660
2024-10-23,1732.184814453125,1750.2504017093745,1683.1496490433046,1683.1496490433046,2522186
2024-10-24,1731.3873291015625,1748.3266830319271,1724.6302607427576,1731.4811534066312,1621637
2024-10-25,1738.378662109375,1756.3973940310239,1726.9762039001303,1745.5579961344235,4078295
2024-10-28,1756.5850830078125,1761.324412747332,1731.5747796299381,1731.5747796299381,2418907
2024-10-29,1756.5850830078125,1760.479764979155,1737.299436299349,1756.5850830078125,1719955
2024-10-30,1725.6624755859375,1754.4265526745207,1722.3778233648327,1746.4965095645418,1732047
2024-10-31,1657.388671875,1730.4487007951857,1648.4731870656876,1726.7886367510255,3616088
2024-11-01,1649.2708740234375,1671.700379888333,1643.2646297349913,1667.6649040771442,242223
2024-11-04,1654.479248046875,1672.4510106437638,1637.6337206411872,1654.526217473016,2843690
2024-11-05,1664.4271240234375,1673.6240812335957,1653.1184901742884,1660.15703043901,1818350
2024-11-06,1725.2869873046875,1738.9886559072063,1673.2956143996487,1680.89721486218,3477029
2024-11-07,1719.2337646484375,1747.951099998408,1702.5758863570634,1736.220199793215,2173869
2024-11-08,1724.4425048828125,1740.0680884512183,1715.573989252963,1725.8032436206552,1521324
2024-11-11,1752.408935546875,1758.6966525684056,1721.1577699095283,1733.0763193298906,1679869
2024-11-12,1757.617431640625,1776.4806977462522,1749.7342431691384,1774.6507229937558,2711052
2024-11-13,1750.0157470703125,1763.9520340358577,1744.7133571006432,1751.1888371273378,1254074
2024-11-14,1744.5726318359375,1780.281540396774,1732.7479065090558,1756.8197383356674,2462563
2024-11-18,1722.09619140625,1750.2973219994303,1703.3267506279803,1744.572550914398,2483933
2024-11-19,1708.535400390625,1750.2504387504152,1705.4853661139823,1723.973220367031,2354204
2024-11-21,1723.3631591796875,1726.3663385330692,1708.2068123693975,1722.0962447997886,1841245
2024-11-22,1781.595458984375,1784.9739356351747,1723.504013035751,1732.747940316267,2765950
2024-11-25,1775.3074951171875,1801.819329991419,1762.9197101325267,1800.9278273858497,6531524
2024-11-26,1782.6746826171875,1797.1270609790615,1772.9145500884408,1773.8060527392233,2079873
2024-11-27,1774.6976318359375,1799.0509359272405,1770.9905984695636,1780.0468767449104,1631975
2024-11-28,1727.63330078125,1783.5662146725344,1722.0962925146546,1769.1137215128113,3631255
2024-11-29,1734.34326171875,1757.1012081950098,1721.110714594174,1728.6654601761015,2482280
2024-12-02,1756.3504638671875,1762.966737727494,1722.5185002114504,1734.3433398391962,2014744
2024-12-03,1774.4161376953125,1779.6247037170615,1756.8667551045473,1768.081450968118,2954648
2024-12-04,1780.8914794921875,1793.4200582430378,1762.075069373343,1766.2043692377797,3730643
2024-12-05,1805.6202392578125,1818.8526723612479,1768.0813569447603,1769.0198290025864,3881814
2024-12-06,1804.4002685546875,1820.0258519983574,1797.4556666326857,1807.497272321751,2250408
2024-12-09,1792.3878173828125,1807.54416412357,1784.035393103919,1797.1740019957942,1379520
2024-12-10,1817.21044921875,1823.2636630704365,1794.5463248262354,1798.5348312979763,2695207
2024-12-11,1812.0958251953125,1815.7558893464986,1798.1125678051615,1807.7319069596515,1387117
2024-12-12,1817.069580078125,1829.0820684241883,1803.2740864428313,1806.51176926757,2306173
2024-12-13,1847.663818359375,1853.482299247105,1794.6870023869205,1819.6973054380437,2569918
2024-12-16,1834.1500244140625,1858.174888955304,1830.2553420126674,1849.5878457232136,1371189
2024-12-17,1830.583740234375,1842.4084663307847,1818.759014137965,1825.6099066094819,1987909
2024-12-18,1839.7337646484375,1850.62001813395,1826.9705669564717,1829.0821291887316,3460812
2024-12-19,1815.2396240234375,1826.4543195758906,1792.4816760422725,1792.4816760422725,1916115
2024-12-20,1793.7486572265625,1837.1999620507947,1779.718544906639,1834.337576271211,3786921
2024-12-23,1785.9124755859375,1820.0728842631352,1782.2993807726812,1800.4587937002739,2058339
2024-12-24,1780.234619140625,1805.291893155666,1773.0084297341011,1791.1678421088616,1310301
2024-12-26,1783.8006591796875,1791.4492289138109,1770.2397845641383,1788.35222548099,1065107
2024-12-27,1775.589111328125,1785.8184795431462,1766.861275475039,1783.096887697377,1328546
2024-12-30,1810.265625,1847.8045072068758,1750.8604126433652,1771.8352401645416,6262203
2024-12-31,1799.42626953125,1809.186401426601,1762.9666545579234,1797.3615623567025,1968650
2025-01-01,1794.3116455078125,1817.7734474813428,1790.5109023238485,1799.42638707379,880695
2025-01-02,1850.8544921875,1854.7023191590852,1792.5285471566256,1794.3115523663953,3487645
2025-01-03,1826.876708984375,1869.5302194659869,1821.5743187869634,1858.17473013817,2853344
2025-01-06,1832.8829345703125,1851.9808184124433,1811.251107386246,1831.193639009022,1789037
2025-01-07,1798.0186767578125,1859.1131861102986,1791.4493722132531,1839.4052724766207,2494547
2025-01-08,1813.3626708984375,1819.22812138006,1777.982319417122,1789.0093663225723,2372138
2025-01-09,1815.755859375,1824.8120234647586,1801.8664265134591,1808.2480825978605,2742139
2025-01-10,1872.3455810546875,1879.149503479006,1816.1780512637806,1816.8819053076754,4802079
2025-01-13,1866.9962158203125,1888.3933086399697,1844.4728878672604,1872.1578118095536,5694121
2025-01-14,1701.966064453125,1819.6973395396874,1687.1381599574383,1816.9757476310388,15819311
2025-01-15,1713.368408203125,1730.1202262594975,1701.027592160338,1723.0347163244192,3350594
2025-01-16,1681.9766845703125,1724.8648153316992,1675.4543490535063,1720.219424085581,5362008
2025-01-17,1695.86474609375,1699.8462705112652,1659.0352402054184,1680.791633847206,2424374
2025-01-20,1702.7850341796875,1705.4394609523824,1670.9324915163777,1697.0022998411084,3401004
2025-01-21,1708.6627197265625,1726.05836928653,1698.2347960345937,1698.2347960345937,4005357
2025-01-22,1732.646728515625,1736.2017022014138,1710.226787048023,1714.1608653495227,3009261
2025-01-23,1713.0233154296875,1733.8317150588878,1710.368888796085,1722.5506911705756,3750930
2025-01-24,1699.609130859375,1734.2583193400426,1697.9501432031257,1706.3873035706954,3171259
2025-01-27,1622.91650390625,1687.1904729749676,1618.508429213378,1682.6875064085223,4174844
2025-01-28,1605.189208984375,1640.5019495924764,1603.0562246523418,1622.9166324774376,5079829
2025-01-29,1629.60009765625,1634.434839199524,1607.796256908086,1607.796256908086,3733620
2025-01-30,1624.0068359375,1642.8244744315575,1609.5499422354403,1632.443997045686,2543744
2025-01-31,1635.714599609375,1647.8015112760131,1620.167605807775,1620.167605807775,2033832
2025-02-01,1605.9002685546875,1641.876559451117,1600.212310106442,1636.236046945331,569018
2025-02-03,1604.004150390625,1612.1568670177537,1575.0903639917397,1578.4083394801364,2659929
2025-02-04,1642.4453125,1645.6210658941568,1604.0515961388232,1606.9429053452877,3647768
2025-02-05,1623.7698974609375,1655.954331435314,1621.0681403713472,1640.02800166224,2681942
2025-02-06,1633.8660888671875,1638.5586083689427,1623.7699393251253,1634.19786330397,2057798
2025-02-07,1635.9041748046875,1640.9759143070874,1612.204349352534,1633.534192259472,2428098
2025-02-10,1643.677734375,1649.5079148044463,1623.0588854399443,1634.2925799912337,1823071
2025-02-11,1633.58154296875,1658.0398094308953,1625.8080464116554,1652.1622989337561,1702553
2025-02-12,1627.9884033203125,1651.7830041563245,1610.7823074570779,1634.2451338919068,2214307
2025-02-13,1614.5269775390625,1639.9805683741201,1611.8252204286257,1622.9641390229715,1838463
2025-02-14,1622.2530517578125,1633.771190068781,1611.540684367637,1622.0160535033556,1460459
2025-02-17,1620.973388671875,1630.690317730099,1605.995051737303,1622.2531561839617,1127023
2025-02-18,1635.7618408203125,1638.6058196800407,1612.7730117041765,1617.2759782320795,1511900
2025-02-19,1623.2484130859375,1641.5446080219447,1614.858582701949,1633.5814439086562,1294110
2025-02-20,1599.785888671875,1625.3817037554843,1595.9939160668957,1616.5178752138893,1681532
2025-02-21,1612.2515869140625,1615.5222320715775,1597.5103657630852,1602.1081084922093,1222563
2025-02-24,1558.5478515625,1602.1080812096295,1552.4332276182972,1597.368116472323,4455420
2025-02-25,1551.01123046875,1566.036895466783,1546.4134878408313,1550.9164543188351,1951519
2025-02-27,1544.47021484375,1573.668446771363,1531.198312280618,1535.7487251624145,2266866
2025-02-28,1493.136474609375,1530.9613040915435,1481.1916698025786,1528.164770929743,4910121
2025-03-03,1490.624267578125,1520.012051588203,1486.879625666338,1493.1364722588314,1784684
2025-03-04,1455.643310546875,1478.8691399890101,1443.7933975661938,1478.8691399890101,3246644
2025-03-05,1491.1456298828125,1499.1562406323092,1451.4248134475206,1452.325360561234,3112003
2025-03-06,1502.9954833984375,1511.764418810848,1493.2312247506734,1497.8289677414684,2011489
2025-03-07,1476.92578125,1504.4650266722015,1474.6980206434616,1500.3412798946838,2091986
2025-03-10,1468.7255859375,1490.6715310821724,1466.545155771421,1476.0250856729815,1855766
2025-03-11,1486.3106689453125,1492.0934025836484,1443.4139895327044,1450.381714315035,1846190
2025-03-12,1460.47802734375,1483.6090802375006,1428.7202610894649,1475.0771430348568,3113860
2025-03-13,1454.9322509765625,1467.445712238186,1449.6235133419889,1460.4779868601956,1983351
2025-03-17,1464.79150390625,1467.0667104009847,1440.0489081153078,1448.533399737349,2029100
2025-03-18,1464.79150390625,1464.79150390625,1464.79150390625,1464.79150390625,0
2025-03-19,1464.1278076171875,1480.1489131734172,1445.7841653964808,1477.4471561477299,4522829
2025-03-20,1480.7650146484375,1499.81965014328,1466.5925660786456,1467.3508910192666,4608677
