Date,Close,High,Low,Open,Volume
2022-09-12,106.8701400756836,107.98668891017901,106.55112959996193,107.66767843445734,13500202
2022-09-13,106.79039001464844,107.78731304379741,106.471379513109,107.02965397553831,10846178
2022-09-14,106.23212432861328,106.94991627058343,105.27508057545798,105.63397046170726,8597956
2022-09-15,105.75358581542969,107.18914505199444,105.27505795692879,106.5511241332852,10810473
2022-09-16,104.67691802978516,105.27507184709822,103.67999500093006,104.55729213411078,20909579
2022-09-19,104.11865234375,107.14930104081897,103.4407397591986,105.35483943762345,19411428
2022-09-20,106.23212432861328,106.55114702597943,104.71680606690668,104.79655261414453,13080582
2022-09-21,104.39776611328125,106.23210676914964,103.71986581118982,105.43456841176943,11156865
2022-09-22,102.60331726074219,104.35791159548549,102.1646808465274,103.9990095555337,11366882
2022-09-23,102.5634536743164,102.96222291539934,101.6861564761454,102.28431033776978,10407849
2022-09-26,98.45611572265625,102.72295114643916,97.81808863615241,101.52664351391728,12848954
2022-09-27,99.25365447998047,102.00516569492665,98.77513264230058,99.1739018544897,14465123
2022-09-28,97.73834228515625,98.85489127939763,96.90092445473954,98.85489127939763,15267018
2022-09-29,101.00824737548828,102.24442834008902,98.49600000457824,98.49600000457824,20597761
2022-09-30,101.12786865234375,105.59407626251766,100.09106632819754,100.09106632819754,33530494
2022-10-03,105.59408569335938,107.66769052685005,104.15852622191147,105.03581121341064,50966493
2022-10-04,106.79039001464844,107.66768714808775,105.11556662736054,107.58792843796762,14137567
2022-10-06,105.79345703125,108.90386389121471,105.59407244418057,108.86398453990694,14570735
2022-10-07,106.91004943847656,107.06955472111248,104.63705961012742,105.31497227317135,13532236
2022-10-10,106.27198791503906,106.87014169317249,105.43457019175831,106.07260332232792,10183057
2022-10-11,104.55728912353516,106.47137641603534,103.87937661564497,106.27199181600531,13176461
2022-10-12,104.7566909790039,105.27508615668353,102.96222928315134,104.5573063461314,9401804
2022-10-13,103.56037902832031,105.15545602732735,101.80579067857106,104.63704870096701,13320136
2022-10-14,101.76589965820312,105.91310303122903,101.32725718458236,105.27506987084499,13205955
2022-10-17,101.9254150390625,102.24442554719019,100.48984341354624,101.2873818533363,9320940
2022-10-18,102.6431884765625,102.9622111346096,101.7658974635056,102.44380387883433,6490293
2022-10-19,101.9254150390625,102.64319476708522,101.60639844619939,102.64319476708522,7381712
2022-10-20,103.3609848022461,104.47753373004613,100.33033635175522,101.28738002836533,18748363
2022-10-21,104.91619873046875,106.39163774690506,102.68308835563613,103.16161635362616,11945173
2022-10-24,105.9131088256836,106.87015253388388,105.59408614330283,106.07261408213847,2154912
2022-10-25,104.27815246582031,105.99285526764196,103.56037272772544,105.63396539859453,10232002
2022-10-27,105.11555480957031,105.43456527524448,103.91924730908842,104.27813712533914,13865026
2022-10-28,106.6308822631836,108.14621253363501,105.11556416220246,105.35482811748113,22918037
2022-10-31,106.91004943847656,107.82721394073785,105.9131262101608,107.18918064072116,8753855
2022-11-01,107.78730773925781,108.22595628439024,106.9499021715604,106.9499021715604,11630848
2022-11-02,108.8241195678711,111.01735031543323,107.94683457052885,108.34560379735834,21117499
2022-11-03,108.78423309326172,109.02349704759796,107.86706879935475,108.78423309326172,7561534
2022-11-04,109.940673828125,110.37931021462485,108.50510226743657,108.78423340707553,7498344
2022-11-07,110.49895477294922,110.85784464185238,109.06338312786556,110.49895477294922,9987481
2022-11-09,110.57869720458984,110.8578405197299,109.26276367771939,110.81796116478553,12033732
2022-11-10,111.53575897216797,112.33329743555286,109.58178000129799,109.66153871542495,15908521
2022-11-11,112.0142593383789,112.6921718067821,111.01733639629744,112.13389739311037,18492513
2022-11-14,111.0572280883789,112.45292036238007,110.53883296868109,112.13390985325387,12743505
2022-11-15,113.52960968017578,114.32714817552096,111.65538934832593,111.65538934832593,24636519
2022-11-16,113.9682388305664,114.287261509991,112.61242590905678,113.88849228781342,11460200
2022-11-17,114.2074966430664,114.68602455167976,113.01118904100328,113.21057364134714,13368536
2022-11-18,113.05107116699219,114.24737879838892,111.81488418065477,114.16762008850759,19958908
2022-11-21,113.42791748046875,114.18159903451877,112.54862872304976,113.88849852273063,16348881
2022-11-22,113.21854400634766,113.80473215041401,111.29248629474974,113.0091901850423,11198874
2022-11-23,114.30718994140625,114.43279712686773,112.67423264068917,113.51164795161522,9010911
2022-11-24,116.77758026123047,117.23816130767115,113.46979183706743,114.30720727497936,11803087
2022-11-25,117.69871520996094,118.32677664354884,115.3539499689776,116.40071902495744,9789098
2022-11-28,116.9031982421875,118.24305525313963,116.44261720363244,116.81945158865193,8925344
2022-11-29,117.44751739501953,118.15932564192524,116.81945580467183,117.2800368598493,13558920
2022-11-30,118.15930938720703,118.7454975686361,116.90318637931162,116.90318637931162,17720938
2022-12-01,117.280029296875,118.9129867708862,117.07067544692624,118.45240574540998,27727625
2022-12-02,117.99183654785156,121.25776460120707,117.69874879531014,118.78739147976198,24518337
2022-12-05,120.37847137451172,120.54595190953057,117.74061780861376,118.49428660517152,18440387
2022-12-06,119.28983306884766,119.87602135170773,118.20119038470966,119.624806929015,10977472
2022-12-07,117.78245544433594,118.70361737464631,117.32188725712403,117.90807540462005,9731670
2022-12-08,119.45729064941406,119.75039112348121,117.53124562992286,118.28491430903301,10150945
2022-12-09,117.82434844970703,119.70853316727573,117.48938738887298,119.33169877935107,9438307
2022-12-12,119.20609283447266,119.3317000391251,116.56822653526152,117.23816144194745,8946335
2022-12-13,120.88090515136719,121.13211952209896,119.37355503725861,119.79226269240301,12593054
2022-12-14,123.6025161743164,124.43993156092304,120.6715623211932,120.88091616784487,17692988
2022-12-15,123.47689056396484,124.6492797184721,122.80695572966701,123.64437107805325,11426194
2022-12-16,123.26753234863281,126.03100545574283,123.100051840493,124.23056763183827,20540447
2022-12-19,122.09517669677734,123.5606537526558,121.42524177278659,123.14194602240481,10635055
2022-12-20,122.13703155517578,122.43011925526166,119.83413938705102,121.84393107714597,6714207
2022-12-21,120.16911315917969,122.93258660971853,119.499178265421,122.68135942731585,10011408
2022-12-22,119.12235260009766,121.55085239254154,118.5361643168815,121.42524518111887,9123323
2022-12-23,117.0706787109375,120.1691132209764,116.65197099936616,117.7406136050407,8007752
2022-12-26,118.3267822265625,119.62477847280937,116.81943215924171,117.65684744353734,7150680
2022-12-27,121.25772857666016,121.760170050866,118.99670999787783,118.99670999787783,8765357
2022-12-28,120.50406646728516,121.1321279939276,119.49917058024614,120.12723210688858,9534858
2022-12-29,121.13213348388672,122.26264939425822,119.33169547042327,119.54104932212576,36752195
2022-12-30,122.89069366455078,124.56552424260258,121.04838258428245,121.80205123322845,9644998
2023-01-02,125.98914337158203,126.28224387042702,123.30941666850069,123.35128999375638,9631496
2023-01-03,125.23546600341797,126.1147546614489,123.93746967755746,125.36107319258926,14991139
2023-01-04,122.47200012207031,124.64928523541835,121.42523089025775,124.6074119105569,13535874
2023-01-05,122.68135833740234,123.10006604503853,120.7134270003342,122.13704342865337,16320559
2023-01-06,123.3931655883789,124.02122714493066,122.51387685361743,122.84883790593368,16804116
2023-01-09,124.06307220458984,125.7797761337683,123.76998451488939,125.02610747117457,18660445
2023-01-10,125.0679702758789,125.86351219237926,124.43990885054562,124.43990885054562,18490715
2023-01-11,122.93257141113281,125.61229787691833,122.47199042999537,125.1935902173286,12538238
2023-01-12,122.38825225830078,124.14682966147934,122.05329121862134,123.68624864846166,13270422
2023-01-13,123.05818176269531,123.51876275567817,122.17889309935421,122.59760076971244,8854484
2023-01-16,123.6025161743164,123.76999669604879,122.2626464445679,123.68625004621023,9696320
2023-01-17,123.81185913085938,124.77488162957462,122.80695053296428,124.18869346609823,18484595
2023-01-18,124.98424530029297,125.40295298974118,124.10495659686278,124.14682992139653,12139643
2023-01-19,127.07778930664062,127.37088981325411,123.97935482476956,123.97935482476956,18437610
2023-01-20,126.95216369628906,127.70583234979907,126.0728750818985,127.28712470275055,17512691
2023-01-23,127.5802230834961,128.20828454381274,126.74280780307392,127.7477035839919,16742252
2023-01-24,127.41275024414062,128.2920389852248,126.95218198838026,127.58024354944823,8276792
2023-01-25,127.66395568847656,128.45949764146036,126.57531327905205,126.6590599174474,9827342
2023-01-27,123.64437103271484,129.0875707952296,122.76509513958702,127.66396725908379,13052535
2023-01-30,121.34149169921875,124.64929289742794,119.95976133947111,123.51877694640132,12688399
2023-01-31,121.34149169921875,123.85373800999302,120.79717677639587,121.55084555844995,19050398
2023-02-01,120.79717254638672,122.26264950968778,119.2060883831236,122.09516898375666,11526089
2023-02-02,120.12724304199219,121.42523953746455,117.78247724016236,119.75040864729263,11886667
2023-02-03,120.83903503417969,121.71832368888504,117.3218931933022,120.16910021259733,9250428
2023-02-06,120.16911315917969,120.75530139948907,118.5780289672049,118.66176284270894,6436143
2023-02-07,121.13213348388672,121.38336066151872,119.08046829279125,120.50407192877923,8681511
2023-02-08,120.50406646728516,122.17889720499834,119.87600494064272,121.76018952057004,10325869
2023-02-09,122.43013000488281,122.59761053077187,119.9178837827117,121.13213356783872,8078404
2023-02-10,122.84882354736328,123.10005069620956,121.25773956790943,122.38824257080235,6396208
2023-02-13,124.06307220458984,124.60739981907952,122.76508870544993,123.47688404724545,6563018
2023-02-14,124.31432342529297,124.94238502506167,123.1000735546627,124.48180396297543,6991500
2023-02-15,123.5187759399414,125.10986014595572,121.84394507973882,124.77489908509335,12631259
2023-02-16,130.55303955078125,131.01362051922482,124.27242483003276,125.61229441496978,30949761
2023-02-17,131.13925170898438,132.98156296256008,129.29692767746423,130.2180896932243,19874561
2023-02-20,129.67379760742188,132.14417082105382,129.2969504033189,131.641716400881,8348393
2023-02-21,129.04571533203125,130.55305279557777,128.50138766757752,129.71563741452096,7599927
2023-02-22,128.62696838378906,129.38063688553822,127.0358719786264,129.17128310417004,9599697
2023-02-23,129.5062713623047,130.80426763618564,128.33389505050843,128.71072938087553,18675946
2023-02-24,133.24574279785156,133.54662552847557,128.7325805417953,130.45188044886436,14648507
2023-02-27,133.46066284179688,134.14838546700176,131.52645033684328,132.38610033904487,11904749
2023-02-28,130.7097930908203,133.63259802209183,129.97908529939303,132.51505033052842,17607584
2023-03-01,133.07383728027344,133.33173493212203,130.53787212440437,130.66681439171893,7707977
2023-03-02,132.42910766601562,133.28875781234845,131.22558959081752,132.81594760842134,8219892
2023-03-03,132.6009979248047,133.8474876643498,131.91327537695398,132.38608544842737,8260104
2023-03-06,135.9966583251953,137.28613361864006,131.999290162405,132.9878826404909,14491522
2023-03-08,136.03964233398438,136.55543769398736,134.4492842383259,134.5782396369371,7339476
2023-03-09,134.3633270263672,136.81332219217242,134.14841447933756,136.72736504369308,5314022
2023-03-10,133.9334716796875,134.7071514273486,132.55802644249232,133.76154430434258,4689681
2023-03-13,133.9334716796875,135.82469904291744,133.41767643643482,134.27732643037734,8785721
2023-03-14,131.78436279296875,134.8361232676965,131.56945026823044,133.93348804035173,7177342
2023-03-15,131.13961791992188,132.77294777013896,130.4948803815911,132.38610787058425,9832270
2023-03-16,130.8387451171875,131.87032263361712,127.22821725107396,129.9790950006262,18551936
2023-03-17,131.65541076660156,133.15979847814975,130.6238332449839,131.95629355579914,16593429
2023-03-20,130.92469787597656,132.5150425087133,130.3229454982595,131.52645025369364,8749355
2023-03-21,130.27996826171875,132.17119575641556,129.76417298261106,131.65540047730786,6148489
2023-03-22,130.27996826171875,131.35453082884408,129.67821584757232,131.01066293703266,4329409
2023-03-23,131.35452270507812,131.6553923349343,129.20539770374248,129.8931203276135,4484564
2023-03-24,128.43170166015625,131.69837420493022,127.91591954290838,131.26854921528147,8301726
2023-03-27,129.16244506835938,131.0536729217896,128.30279485159824,128.56069254007085,7437261
2023-03-28,126.54048919677734,129.16242456513746,126.06767902916826,129.16242456513746,8964539
2023-03-29,128.38873291015625,129.67820791179605,125.93872516015342,126.58346266097332,24012834
2023-03-31,129.85015869140625,131.5264738722159,128.9905085353787,129.03349366662414,7998472
2023-04-03,132.08522033691406,135.69576091498396,131.61242331965005,132.81592810086116,20016785
2023-04-05,131.44049072265625,135.26594403568905,131.13962106787758,134.75014874575544,15880397
2023-04-06,129.46328735351562,131.91328183380875,129.2913468702244,131.69836934691193,10670936
2023-04-10,135.093994140625,135.3948768917161,128.9475018016344,129.54925418659838,17431401
2023-04-11,136.72735595703125,136.94226848977817,134.44927523958194,135.0510408250493,13305621
2023-04-12,135.52383422851562,136.72735224959632,134.62121210922967,136.6843671207685,7333339
2023-04-13,136.46945190429688,137.9738395630844,135.82471433624508,135.9536566029677,11610851
2023-04-17,137.67295837402344,137.93085602766575,135.8247159044894,136.7703362621047,9358885
2023-04-18,137.62997436523438,138.0168142533663,137.02820885345315,137.67294637274583,8008560
2023-04-19,137.62997436523438,137.9308440039066,135.86768918905733,136.08260169548822,11374283
2023-04-20,136.81329345703125,137.6299714579922,136.25452619900148,137.20014645420986,5733670
2023-04-21,137.2001495361328,137.41506204285156,136.42645664161427,136.59838402354558,3512214
2023-04-24,137.75892639160156,138.1887514349451,136.94226143269273,137.2001590821427,7028440
2023-04-25,138.10276794433594,139.09137331961486,137.54400068842645,137.71592806584334,10169778
2023-04-26,138.53260803222656,138.91946107006422,137.32910314203238,137.5440156665113,9177783
2023-04-27,137.5869903564453,138.31768501390584,137.2001504651758,137.7159326144623,6456825
2023-04-28,136.641357421875,137.3720651288973,133.11680048449347,137.3720651288973,12656744
2023-05-02,141.19752502441406,141.6703351897966,136.98524489766623,137.11418716221638,16612560
2023-05-03,138.53260803222656,140.4238487414167,138.27472349662744,140.036995703579,8029435
2023-05-04,138.4036865234375,138.57561394536395,136.85631349165664,138.23175910151107,9929482
2023-05-05,137.80191040039062,139.2203277850186,137.28611510567904,138.44664796017048,5488707
2023-05-08,141.84225463867188,142.14313739539887,137.54400449810606,137.80190212998372,9699470
2023-05-09,142.0571746826172,143.1317372747701,141.32646687306553,141.8422621641866,7600834
2023-05-10,143.51858520507812,144.12033766686903,141.84227009108204,142.05718262152308,10901429
2023-05-11,143.60455322265625,144.97998552567816,142.7878882431714,142.7878882431714,7877677
2023-05-12,142.27207946777344,145.28085456225807,141.84225445427563,144.55014679242444,16373574
2023-05-15,142.35806274414062,143.21771284980036,141.32647212357324,142.2720924866868,8559162
2023-05-16,144.42120361328125,144.85102862403505,143.34664108639672,144.6791012431772,12249266
2023-05-17,143.77645874023438,144.42119622337444,142.78786651297335,144.42119622337444,7360259
2023-05-18,143.00279235839844,144.80804960940267,142.70190959128828,143.99138467795655,7433090
2023-05-19,141.7563018798828,143.34665987500932,140.98262200600615,142.87384967776467,5969632
2023-05-22,142.35806274414062,143.04577233489272,141.06858758565102,141.06858758565102,7331865
2023-05-23,141.84225463867188,143.60453981974754,141.36944449976596,142.35804990242715,10119254
2023-05-24,142.91680908203125,143.08873645447588,141.5413638680389,141.84224660773026,6107980
2023-05-25,142.70188903808594,143.90539369874926,142.05715158761268,142.91680152157704,8077606
2023-05-26,140.76771545410156,143.90543333031238,139.52122533001318,142.74491347018346,14873707
2023-05-29,136.6843719482422,137.75893462079125,134.53524660314403,137.54402208628144,43253971
2023-05-30,136.55540466308594,139.00539923742744,135.17995944726013,137.28609927625402,16117505
2023-05-31,133.1597900390625,137.02821533787963,128.99049508733543,136.68436055820573,83741017
2023-06-01,132.08522033691406,134.10540313096658,131.6983804513261,132.98785548143155,13982606
2023-06-02,132.98785400390625,133.2457516305057,131.8703063667874,133.2457516305057,9851058
2023-06-05,133.58963012695312,134.10542547180984,132.77296509528043,133.67560039016942,11850547
2023-06-06,132.08522033691406,134.01943288207224,131.6983804513261,133.67557812093145,8118800
2023-06-07,132.2571563720703,132.8159236193747,131.13960876024365,132.04224387430432,12180164
2023-06-08,134.19137573242188,134.66417275797465,132.55803279532253,132.8159304293086,13850599
2023-06-09,132.6009979248047,134.87906492751762,132.21415809076885,134.7071375698591,11764248
2023-06-12,133.2887420654297,133.46066945094046,131.18260207918064,133.11681467991892,11017643
2023-06-13,133.80453491210938,134.2773450979526,132.60103000016275,133.41769498449938,10073644
2023-06-14,135.69573974609375,136.1685366896002,133.97643997416841,134.19135244565908,9695952
2023-06-15,135.52383422851562,135.73874675543507,134.27734419582677,135.39489195925182,7426254
2023-06-16,134.96505737304688,136.3834747036468,134.40629008940903,136.03961993174948,11466647
2023-06-19,135.6527862548828,136.21155356414485,134.53523851913937,135.73874339318962,4718221
2023-06-20,135.17999267578125,135.65280290476872,134.57824016489764,135.4378903567945,6059738
2023-06-21,137.71592712402344,138.0168098703589,134.62119500002913,134.9650497525114,8284206
2023-06-22,136.641357421875,138.36065732807592,135.3948676133228,137.71591986325058,10629027
2023-06-23,134.87908935546875,136.68435973087736,133.589614263668,136.68435973087736,8722650
2023-06-26,134.87908935546875,136.039622184977,133.97646728498339,134.96505960847637,4273205
2023-06-27,135.69573974609375,136.5553896320564,135.2659148031124,136.5553896320564,9730174
2023-06-28,136.2975311279297,137.67296346956346,134.57823086297245,135.69577865863866,40243993
2023-06-30,137.80191040039062,138.4036628327413,136.64137754589922,138.4036628327413,7840112
2023-07-03,140.03700256347656,140.337885359374,137.54402240428692,137.801920069739,9548822
2023-07-04,138.57559204101562,140.03699457222174,137.54401455529478,139.69313978272126,5394282
2023-07-05,139.9510498046875,141.32648220149267,138.7045596860382,139.2633270476746,8795342
2023-07-06,142.1861114501953,142.5299793367226,139.73611670512938,139.9510292152519,9845699
2023-07-07,140.55279541015625,142.70192072223816,139.9510429462173,142.27209565982176,7597171
2023-07-10,139.90805053710938,142.18611800250028,139.6931380170831,140.89664288234258,5437687
2023-07-11,141.4984130859375,141.9282381401266,140.03699740791885,140.33788019273908,6343183
2023-07-12,144.12033081054688,145.28086366660568,142.0571758633526,142.658928296516,15614026
2023-07-13,144.24928283691406,145.53875792821444,143.73348755350634,144.97997751831957,11350009
2023-07-14,145.4957733154297,145.92559834738074,144.5931381248887,145.28086079945416,9448062
2023-07-17,143.0457763671875,144.76507662697205,142.83086383471442,144.24929441936868,4968847
2023-07-18,143.47557067871094,144.55013311074808,142.74487609525602,143.04574570589608,4322257
2023-07-19,143.34666442871094,144.37824199905666,142.78789707062964,143.73350437793803,5968174
2023-07-20,143.73350524902344,144.507198269387,142.7019276724259,143.56157783912727,5217131
2023-07-21,146.6133270263672,147.00016694752202,143.1317415015346,143.86244933266448,7842863
2023-07-24,147.00015258789062,148.07471510680796,146.35541507654023,147.55891985084034,8451631
2023-07-25,148.719482421875,149.02036523435675,147.2580797267227,147.85983223446533,10480578
2023-07-26,148.67648315429688,149.83701604385573,147.85981817734267,149.45017611974265,9103949
2023-07-27,147.00015258789062,149.27821988110807,146.7422549599068,149.10629250152493,7731146
2023-07-28,147.68789672851562,150.39578942360063,145.19490345128767,146.74227632728775,9004252
2023-07-31,152.2010498046875,152.5878897185583,147.3440189658497,148.54753695227132,9277749
2023-08-01,151.90020751953125,152.15810523659715,149.83705201744957,150.69670232952072,5584773
2023-08-02,151.2554473876953,153.57650026314332,149.57913215082849,152.1580827051531,8975495
2023-08-03,147.94580078125,151.126503814268,147.43000542790838,150.65369359324166,6152393
2023-08-04,149.02035522460938,149.96596249691075,147.945792562526,149.02035522460938,4605271
2023-08-07,148.67648315429688,150.00894344154824,147.94578843479874,149.83701604385573,2240015
2023-08-08,149.02035522460938,149.4071951595154,148.37561762735936,148.63350217248336,3631238
2023-08-09,152.0720977783203,152.37298056087135,148.9773652818304,149.02035041036908,4852294
2023-08-10,153.57650756835938,154.52212806348066,152.07211967344372,153.1037104380202,10430692
2023-08-11,152.32998657226562,154.47911170200192,151.90016154631837,153.79138903704253,4112277
2023-08-14,153.01773071289062,155.1238710121801,152.4589633476251,154.7370310579793,12876956
2023-08-16,153.9203338623047,154.26418861260012,151.12647138519608,151.55629638167431,8371665
2023-08-17,152.80279541015625,153.96332821712087,152.24402812811772,153.61946032898902,5199363
2023-08-18,151.1217498779297,153.1476182320069,150.1303557370565,153.1476182320069,6734650
2023-08-21,151.768310546875,151.98382930279098,150.25967925546317,151.12175427912706,3599820
2023-08-22,151.85450744628906,153.36313871077365,151.38037671511333,151.7683078379938,5348036
2023-08-23,151.29417419433594,152.75969917677008,150.86313666101876,152.58728679428754,6379611
2023-08-24,149.22518920898438,152.32865134655168,148.9665640756319,151.29416396736258,7976333
2023-08-25,150.60450744628906,151.07865135098805,149.00967650858314,149.2251952694262,4757915
2023-08-28,151.03555297851562,151.5528032936611,150.47520943229296,150.94935336213933,4354221
2023-08-29,151.46658325195312,151.81142116357026,150.82002696617,151.38038363971484,4596468
2023-08-30,151.50967407226562,152.50105501361097,150.86311785289607,151.46656769346367,5937955
2023-08-31,150.13034057617188,151.72518442413602,149.18206606605258,151.5527720726797,15823452
2023-09-01,156.68214416503906,159.26836937821716,150.34588713106407,150.34588713106407,22460960
2023-09-04,157.7165985107422,159.00971084587408,156.72521764882865,158.49247380435267,10998180
2023-09-05,157.845947265625,160.34595965446303,157.2424842059139,158.19077202469873,13506519
2023-09-06,157.80284118652344,160.9925162538819,157.1993912798699,159.39767214309197,11954407
2023-09-07,156.68214416503906,159.65630052934952,156.03558786174455,159.48388814598198,11137801
2023-09-08,159.00973510742188,159.44077261823313,156.89765393529098,157.32869144610223,9737214
2023-09-11,158.10455322265625,160.30284715194688,157.1562785942903,159.87180964244757,10845871
2023-09-12,155.9493865966797,159.39768713528375,155.3459366332685,159.35459390192932,15524470
2023-09-13,158.5355987548828,159.2252614358264,155.94937356701053,156.8114486296346,10578786
2023-09-14,161.98388671875,162.84596171598488,158.79421185982497,159.26835573914826,17746404
2023-09-15,160.90631103515625,165.25979289074786,160.00114270982405,165.25979289074786,19924829
2023-09-18,160.9925079345703,161.63906419133565,159.57008943137484,160.17353930684502,5022956
2023-09-20,162.2425079345703,163.36320803478228,160.51835798169662,160.73387672580583,12687099
2023-09-21,160.9494171142578,162.45804852590177,160.3890735659074,162.414942140439,7814108
2023-09-22,159.57009887695312,161.81148614055036,159.48388610925952,160.86321146702818,7814821
2023-09-25,159.91493225097656,160.94941974790126,159.699413474358,160.3459698042137,5540062
2023-09-26,161.85458374023438,162.1994084838515,159.69939620707547,160.34595246702315,12446655
2023-09-27,161.42355346679688,163.19080995401995,160.60458479834364,163.19080995401995,5630907
2023-09-28,161.59596252441406,163.36321897530777,160.7769938727963,162.84596869311704,14890642
2023-09-29,165.38909912109375,165.73392387005828,162.19941099917747,162.5011425201872,10085766
2023-10-03,159.13905334472656,163.19080329237795,158.32007155548376,163.19080329237795,22118500
2023-10-04,157.54421997070312,159.13906412128813,156.9838764335904,159.00974496749322,9360058
2023-10-05,157.07008361816406,158.62182145893289,156.035596109059,156.25111488821514,11128340
2023-10-06,156.4235076904297,158.1907640890259,155.69075182560152,158.1907640890259,5759904
2023-10-09,156.63902282714844,159.2252477934334,156.25109171304976,157.67351018281835,14622727
2023-10-10,158.19078063964844,159.0528557385021,156.94077437715504,157.15629315186845,11819690
2023-10-11,157.97525024414062,159.2252564146825,157.54421272642128,158.96663127320667,8499601
2023-10-12,159.00973510742188,159.3545730086034,157.75972895691348,157.9321413303938,8677885
2023-10-13,159.39767456054688,160.56148116220317,158.66491864643353,159.05284979557842,7435899
2023-10-16,160.820068359375,162.24248662195498,160.5614432695736,162.0269679061569,12376549
2023-10-17,160.56146240234375,161.25112500592266,159.95801255704473,161.20801862678272,4381065
2023-10-18,161.16493225097656,162.1132200928739,160.38906994704,162.0701137083837,10181113
2023-10-19,160.60458374023438,160.90630211387597,159.52698993246872,160.34595859552635,9148124
2023-10-20,160.5183868408203,161.4666747470788,159.6132053219777,161.20804957680625,7912216
2023-10-23,159.3545684814453,160.30284308575764,158.79421184077754,160.30284308575764,4723090
2023-10-25,158.9235382080078,160.21665076249374,157.75973164728202,159.3545757261698,6812004
2023-10-26,155.9493865966797,158.7511307842955,155.08731146202868,158.1907872084614,8474867
2023-10-27,159.26837158203125,160.173553050013,155.43214009357905,156.03559002082628,6422123
2023-10-30,162.75978088378906,163.10460566077174,159.1390681085828,159.48389288556547,7352638
2023-10-31,160.47528076171875,163.6218628900054,158.79423688305133,163.10461254846652,9404675
2023-11-01,160.9494171142578,162.75978006991937,159.52699847353944,160.47527318261103,9167869
2023-11-02,160.5183868408203,161.76839315054463,160.1304556625228,161.20804957680625,11471209
2023-11-03,163.79425048828125,164.35459397826344,160.1735381083318,160.90629396798383,7464912
2023-11-06,166.6391143798828,167.4149766845373,163.40633285345294,163.96667638967878,8962124
2023-11-07,166.55291748046875,170.6908808594205,165.8201614905252,166.72532988079527,13921916
2023-11-08,168.40635681152344,169.44084418252115,165.77702542599798,166.98392516645856,10186886
2023-11-09,166.12185668945312,169.5701568310265,165.69081917175646,169.39774445479208,5303833
2023-11-10,168.8804931640625,169.39774344390023,166.12185569811038,166.12185569811038,6025889
2023-11-13,168.79429626464844,170.08740883079096,167.32877132053116,168.88049587652517,11181086
2023-11-15,171.98397827148438,175.0012410481771,170.3891341135438,171.12190319242933,19769385
2023-11-16,173.9667205810547,175.34603255334144,173.27705801780166,174.57017039106884,18629240
2023-11-17,169.2684326171875,173.49259488308743,168.57876998183917,173.14777014252363,13199928
2023-11-20,170.56155395507812,171.12189747605677,169.82878490067097,170.69085995092817,6423265
2023-11-21,169.76243591308594,172.20410278658156,169.58486285005932,171.36062057623795,10720353
2023-11-22,169.58486938476562,170.33957186665543,168.4750207631376,169.76244245463477,7538825
2023-11-23,169.27410888671875,170.25078110756164,168.3418468689543,169.58487192461158,6541617
2023-11-24,167.67593383789062,170.33957050856114,167.05440777636883,169.45169161833763,5751331
2023-11-28,172.20411682128906,172.648056289015,167.27638601994,167.67594237925923,9277764
2023-11-29,170.47276306152344,173.58033947149914,170.20639665964822,173.58033947149914,8791333
2023-11-30,173.0919952392578,173.7135077826245,170.51715175332836,171.04987098423237,14965403
2023-12-01,172.73684692382812,176.02199622447918,172.47048053773054,173.3583594594177,9935740
2023-12-04,179.3959503173828,182.81427625586855,174.0686764463274,174.46821927706495,28615290
2023-12-05,179.3959503173828,181.08291495736714,176.8210931509312,179.529126744976,14557746
2023-12-06,179.30714416503906,180.90532892154474,176.77669738619906,180.90532892154474,12662213
2023-12-07,176.59910583496094,178.3748636152942,174.06865912676005,178.3748636152942,16425880
2023-12-08,173.9798583984375,177.8421368251215,172.33729065045765,177.44259405117808,10414387
2023-12-11,175.6224365234375,178.33046968364664,172.47046394509428,174.95652739623637,10108266
2023-12-12,173.4915313720703,175.62244885754353,172.73684243701348,174.86774637452987,10719911
2023-12-13,171.49380493164062,173.49153246614412,170.51714626576862,173.49153246614412,10892122
2023-12-14,173.9798583984375,174.29062141592468,171.58258820682087,173.9354617462313,15257294
2023-12-15,178.508056640625,179.30714223630386,174.7789679475288,175.13411409050676,22863981
2023-12-18,176.68789672851562,179.04077033611978,175.2229019989442,178.50805113807405,8061011
2023-12-19,177.84213256835938,180.727738769263,176.95425373731211,179.35152387154858,16739742
2023-12-20,180.41696166992188,188.23029748256258,178.41923445607392,179.12954017503301,57762576
2023-12-21,179.92864990234375,183.56895873538406,178.64122823386344,181.0828951577924,22823936
2023-12-22,181.0828857421875,181.57122181117302,179.17395166555556,181.1272823935418,9910694
2023-12-26,184.10171508789062,185.1227705132649,180.8165519670344,181.57125453219507,17052969
2023-12-27,182.50350952148438,186.3657745847888,181.5712339724258,186.01062844607924,20361303
2023-12-28,184.94517517089844,185.47789437518628,182.32593515960232,183.34699046212154,22010872
2023-12-29,182.05958557128906,184.67882582410667,181.3492796854509,184.67882582410667,12171663
2024-01-01,182.32594299316406,183.87973111468568,181.79321021803088,182.90305887626062,4820168
2024-01-02,183.8353271484375,187.12047633657002,180.8165307893226,182.3259357428584,21141219
2024-01-03,184.90078735351562,186.85411829183644,181.57124136275604,182.45912029362526,11650902
2024-01-04,190.58319091796875,191.249100059608,185.83304716971585,186.8984990867474,31054419
