Date,Close,High,Low,Open,Volume
2023-12-26,352.067138671875,354.2004221377004,350.6979093378439,352.2258964816082,9898600
2023-12-27,355.0437927246094,356.2046960041271,352.5434252578998,353.29751731228595,13207900
2023-12-28,355.5299987792969,359.08211028758853,355.0239601332717,356.8992584473952,11798800
2023-12-29,351.20391845703125,357.19689709783825,349.0805970920824,356.19475166917226,14987100
2024-01-02,343.5936584472656,350.41016108257946,337.3625582064885,348.58449167928967,19042200
2024-01-03,341.787841796875,345.24075624582997,340.507877692872,342.29388045472786,15451100
2024-01-04,344.41717529296875,345.43915407584143,340.72613954007755,341.8175805411929,12099900
2024-01-05,349.2095947265625,350.7475137214206,343.56389682163444,344.28819338310336,13920700
2024-01-08,355.8673400878906,356.18485571303864,349.3087923232341,351.93818263654276,13890200
2024-01-09,354.64697265625,357.8320007683011,352.59308281501234,353.62499364944455,13463900
2024-01-10,367.58538818359375,370.0361570840026,356.28406029694395,357.3655998102049,22117200
2024-01-11,366.7915954589844,369.8773650575961,360.1040555578914,369.2324323076566,17205400
2024-01-12,371.57403564453125,374.1240316871446,366.6625968326006,367.27776437721,19310000
2024-01-16,364.5988464355469,372.6853822277794,364.3706566582682,370.74065180769946,15306900
2024-01-17,365.501708984375,365.6703986149391,355.8176948238154,363.4478196213952,12724800
2024-01-18,373.2013244628906,373.91571950102383,368.06166503074314,368.59743859937487,16354300
2024-01-19,380.46429443359375,381.36718210960373,375.0269533277706,376.04893206387004,21670800
2024-01-22,378.80731201171875,387.3105899434806,378.19214441636774,384.9292833279464,17680500
2024-01-23,382.2006530761719,385.35588474529186,379.10492151482157,381.6251522882475,15506100
2024-01-24,387.6578674316406,393.0654134087709,384.7903555799496,386.96330579643376,15698500
2024-01-25,390.11859130859375,392.41060262725716,382.65715487917475,387.13204853940346,15091100
2024-01-26,391.07110595703125,393.70046609647795,388.5409429594839,391.2794623469608,13163700
2024-01-29,397.8975524902344,399.79268441188725,390.0392364410356,391.91450470824583,18742400
2024-01-30,396.9449768066406,403.1959104756482,396.4588018243719,400.4474896600289,18614700
2024-01-31,387.10223388671875,394.90101835810526,384.0858960218771,385.97109583241945,20180800
2024-02-01,391.70611572265625,397.3815791884309,389.9895751539661,390.8726598643205,29727100
2024-02-02,471.2915344238281,482.176118971358,449.48269858581074,456.0213826629202,84707600
2024-02-05,455.8328857421875,468.2256247901911,455.6443627225016,466.22136407769085,40832400
2024-02-06,451.17938232421875,463.4828252605775,449.4727736721461,460.3871235847148,21655200
2024-02-07,465.93359375,467.8485587840739,452.6280053703203,454.4338414397377,23066000
2024-02-08,466.3403625488281,466.925764902263,461.4090600570604,464.67345107328936,18815100
2024-02-09,464.465087890625,469.90242925067935,463.8300869402288,469.26742830028314,18413100
2024-02-12,465.2489318847656,475.41912086726245,462.94698916007474,464.5444687360727,19382000
2024-02-13,456.537353515625,464.2468731870275,451.54651991731083,453.3126590561984,20916600
2024-02-14,469.5948486328125,470.4183725927847,462.4608304684062,464.2864998480657,16858400
2024-02-15,480.26116943359375,484.8154264310746,468.5431287071876,471.5793000388415,24212300
2024-02-16,469.6345520019531,475.2306210030674,465.5565383292655,474.38723338064216,23324600
2024-02-20,468.0768127441406,472.47231216578257,462.92722122128373,466.0626201453324,18015500
2024-02-21,464.8784484863281,465.84191805812145,458.68047616341727,463.3587521836112,12921800
2024-02-22,482.8565979003906,486.69059163885595,472.8543980185372,477.0062442785985,21625800
2024-02-23,480.770751953125,491.031180902857,479.1020716150301,484.7636721147276,18374300
2024-02-26,478.49615478515625,482.8665512765611,477.3638468302636,480.21451660164433,12101400
2024-02-27,483.7703552246094,483.9888750302903,476.68839173449226,476.7479852894886,10809600
2024-02-28,480.7607727050781,487.7434340041243,479.4993353400965,481.73418465032995,12715500
2024-02-29,486.8297119140625,488.38914758569643,479.3603284739242,485.15108911299444,17732000
2024-03-01,498.9176940917969,500.8545756713837,488.5380785343457,488.7963071827619,16273600
2024-03-04,494.83538818359375,501.02344874221626,493.07731757525386,499.6129971227631,12324100
2024-03-05,486.9190673828125,492.2429608634323,484.6047699531748,491.6668796750701,15325300
2024-03-06,492.7495422363281,499.58322016092893,490.96167477767403,494.2791810340301,11757900
2024-03-07,508.7411193847656,516.3495133273082,498.0039120353607,499.8911121312514,18586400
2024-03-08,502.5431213378906,520.0444695551262,495.9875573729022,510.7276263527499,18597100
2024-03-11,480.3337097167969,493.97126872640746,472.79482114316187,493.6633585577727,20428300
2024-03-12,496.3849182128906,498.92767795025486,481.4660667509396,489.93862852466117,15448200
2024-03-13,492.2330322265625,497.6066070345607,487.72359432803495,492.05425155124124,12090700
2024-03-14,488.5181884765625,497.9741037778643,484.8729178506202,496.8914470652399,12620000
2024-03-15,480.84027099609375,488.5182008794358,478.05910688483056,485.71721266457956,29153600
2024-03-18,493.633544921875,494.070584561547,483.5320123264852,488.5976770138942,11755300
2024-03-19,492.89849853515625,493.28588697301825,478.039241983051,484.88286188860536,10903100
2024-03-20,502.11602783203125,504.77800486477514,491.8357446734777,496.136574918537,11711100
2024-03-21,504.3409423828125,511.5718900411895,502.6027262330663,511.24415578806696,9712500
2024-03-22,506.148681640625,506.5360700886192,500.9439753750218,503.5860676514322,8120600
2024-03-25,499.6328430175781,503.80457393392254,496.871563696633,502.38421028695126,8380600
2024-03-26,492.5509033203125,506.5658780636044,491.87545911237584,501.72867541124447,11205400
2024-03-27,490.5345764160156,496.52400247735784,484.78358523765706,495.93794857097504,9989700
2024-03-28,482.3102722167969,489.5710772928442,481.8831749511718,489.521395786928,15212800
2024-04-01,488.0414733886719,494.08052003170116,478.53590624338904,483.91942370792447,9247000
2024-04-02,494.0209045410156,494.17983080247325,481.38655471994537,481.83353672480007,11081000
2024-04-03,503.3277893066406,503.82442249033096,495.3916007311355,495.57038140236386,12099200
2024-04-04,507.47967529296875,526.4311846012982,507.1419380470807,512.9426101041053,26476300
2024-04-05,523.7890625,527.1264226237954,510.94607625503056,513.3795907460255,19263300
2024-04-08,515.7535400390625,527.9111101756489,515.3959787113195,525.716030393533,13260600
2024-04-09,513.4193725585938,522.3289421324931,503.32775304353936,518.7134382659121,10863800
2024-04-10,516.3297119140625,519.0413099030587,502.3941546225541,505.8606751200009,11418500
2024-04-11,519.63720703125,520.3325056145172,513.8067382940332,517.6010230992423,10369500
2024-04-12,508.4530944824219,516.6872819178756,505.90039240697365,514.2637093320776,11984500
2024-04-15,496.8616943359375,515.0384888193967,493.9315461414956,513.2406183198545,13512900
2024-04-16,496.3948059082031,501.37104976093684,493.76262580382166,494.7558921640913,9847900
2024-04-17,490.84246826171875,499.77192346212956,483.85980671013607,499.71232990333476,12193700
2024-04-18,498.4210205078125,508.76095670865146,495.6796261139181,496.45437262055293,14808700
2024-04-19,477.8306579589844,499.41431669209027,472.52661920207805,499.41431669209027,25215400
2024-04-22,478.4861755371094,488.6969516736443,470.2122504575461,486.42236340715147,17271100
2024-04-23,492.7594299316406,495.40152199378747,485.6774361839296,487.94208219261503,15079200
2024-04-24,490.177001953125,506.565898674962,481.3170517213348,504.6389593020942,37772700
2024-04-25,438.40789794921875,442.7683213792549,411.70889412672494,418.5624257469969,82890700
2024-04-26,440.3050842285156,443.433867420502,429.05135860219434,438.48738968690355,32691400
2024-04-29,429.70684814453125,436.79878385003366,425.67418952017607,436.6001184715401,21502600
2024-04-30,427.2734069824219,436.65975597546355,426.8264249918601,428.147455924362,18429500
2024-05-01,436.2326354980469,446.9301028028631,424.23396143290347,425.7139488551081,20344900
2024-05-02,438.7059326171875,440.97057898429546,429.36923374620153,435.88505944497143,15221300
2024-05-03,448.9166564941406,451.11179697891964,440.86128084790545,442.92726154360383,16489100
2024-05-06,462.54425048828125,463.02102923203086,450.2873477934908,452.51225464015755,15094600
2024-05-07,465.0870666503906,468.3549217147275,458.2037375185185,463.150215285953,13406800
2024-05-08,469.4176940917969,472.3776084845462,459.8823308455416,460.37896403219986,11683900
2024-05-09,472.21868896484375,472.87421806387255,464.481135815607,466.83517215291295,9437700
2024-05-10,472.9934387207031,474.2846728255521,466.4378748768234,473.87742999258705,10750000
2024-05-13,464.85858154296875,470.16262007051995,459.73332367866385,469.56665421428306,14668800
2024-05-14,468.6727294921875,469.35808569307136,456.9819652481851,460.24982000044906,10478600
2024-05-15,478.2974853515625,479.25101255755794,468.02711495824536,471.7816605384409,13100500
2024-05-16,470.0434265136719,474.47338576625015,469.5666477728062,471.8014969689751,16608200
2024-05-17,468.7323303222656,469.6163216180006,465.2658404350713,467.65958568158874,10807300
2024-05-20,465.68304443359375,470.0137019704497,463.895176926725,466.78558596876275,11745100
2024-05-21,461.5013122558594,467.53044579456866,459.15718809446827,463.9745355703075,11742200
2024-05-22,464.630126953125,470.53013143312546,462.51446480062907,464.71951728620587,10078600
2024-05-23,462.6435852050781,471.165796891298,458.43214570916444,469.6957821377868,11747900
2024-05-24,474.9998474121094,476.61887645447604,463.16009887613995,464.4712177669983,12024300
2024-05-28,476.68841552734375,477.6220580395815,471.6426053305284,473.37087913585106,10175800
2024-05-29,471.16583251953125,476.6188856395713,470.51030337355337,471.4638306252424,9226200
2024-05-30,463.905029296875,468.55353877845073,461.5807897121286,468.49394522336104,10719600
2024-05-31,463.6865234375,465.9611118987805,451.3998233629331,462.66346029491183,16919800
2024-06-03,474.27471923828125,476.3705269083725,465.0870058983624,467.68935877281706,11279400
2024-06-04,473.77813720703125,475.66536764367015,470.0434761018759,473.7880795710405,7088700
2024-06-05,491.7264404296875,493.30573030037567,480.65152660799043,481.18789892832643,15690500
2024-06-06,490.4352111816406,499.4342020437463,487.58454155763394,489.6604646276873,10667300
2024-06-07,489.640625,495.5505725541797,486.86943340489194,492.57077317803936,9380700
2024-06-10,499.2156982421875,499.2752918011658,490.087577609636,490.53452930197295,11220900
2024-06-11,504.05291748046875,504.18204696656784,494.91485418085466,496.7921422872139,9673700
2024-06-12,505.4136047363281,510.5488046849409,501.0730359902517,510.5289199598269,11983200
2024-06-13,500.70562744140625,505.93018839723624,497.98405673480437,502.30477188866905,9954600
2024-06-14,501.2623291015625,504.2351342784647,497.8719245365479,499.76099816181073,10243300
2024-06-17,503.7181701660156,507.81448578396373,493.15921302560884,498.78668605391897,11266600
2024-06-18,496.6192321777344,503.09182645286137,492.174921746173,501.66010025060115,13060400
2024-06-20,498.8165283203125,500.7752071040244,493.9148400723255,499.1147919555252,11801200
2024-06-21,491.936279296875,500.5564623228992,489.56003146184884,500.5564623228992,22359200
2024-06-24,496.0425720214844,504.88146192373665,491.44912982983715,496.33091377345426,13525300
2024-06-25,507.6653747558594,507.77472797570107,492.65215468981233,494.193234056006,12063200
2024-06-26,510.17083740234375,510.856874053988,501.77934388389946,503.7380225205022,8882300
2024-06-27,516.5738525390625,519.8747782877508,510.9464098062174,511.294373925033,10121200
2024-06-28,501.322021484375,518.8805251412638,500.94420066099576,514.1777300033583,15855100
2024-07-01,501.77935791015625,503.6684316425156,490.335531960126,502.0478255113692,10328200
2024-07-02,506.5716857910156,507.5659383637164,496.57945957224564,497.88192801510917,7739500
2024-07-03,507.029052734375,508.34147346230577,503.111695021788,503.45968950388533,6005600
2024-07-05,536.806884765625,537.7613890905714,508.659626943001,508.659626943001,21354100
2024-07-08,526.2777709960938,539.6902282867122,523.6231336593002,539.2328502639116,14917500
2024-07-09,526.9539184570312,534.3909090570122,525.1543235402414,530.6823659932838,8753200
2024-07-10,531.616943359375,535.7828643236683,525.3233071938398,527.739333812602,10983300
2024-07-11,509.7533264160156,532.3825255793723,505.44819561353233,527.8387838594573,16458300
2024-07-12,496.0027770996094,505.16978705228513,491.3894609308073,494.89917130590845,19750500
2024-07-15,493.3083190917969,503.7678443636743,490.53434614881763,495.7641239558454,12539200
2024-07-16,486.9749755859375,501.05359564218975,482.9979652991605,498.61766470466665,14075800
2024-07-17,459.3346862792969,476.4159666762798,456.4811865614618,476.4159666762798,28076600
2024-07-18,473.1150817871094,476.4855821522594,461.87008787870946,472.2699610515285,19267200
2024-07-19,474.0497131347656,483.9126820908743,472.97590331818924,473.32389780212014,15149400
2024-07-22,484.59869384765625,489.23191443908513,481.11880987205853,483.78339946267863,12023100
2024-07-23,485.88128662109375,492.3737546328562,484.9168604229217,487.024670998181,9455500
2024-07-24,458.61883544921875,473.56244917033604,457.93279880328066,469.5953914420506,17649700
2024-07-25,450.8040466308594,460.88575158232453,440.1058796187656,460.59744019284307,18240500
2024-07-26,463.0234680175781,467.0700532148404,456.7795626327453,461.53208905296344,14222400
2024-07-29,463.0333557128906,471.23593941244997,462.3473190124621,467.1794022788637,11339600
2024-07-30,460.5278625488281,470.0130408141906,454.07517290776104,464.315962513696,11390400
2024-07-31,472.1009521484375,473.76136735309956,464.06740443244325,468.31285214220173,24285800
2024-08-01,494.8792724609375,524.1401187856688,489.27170365366396,518.0055973214868,43083100
2024-08-02,485.3344421386719,498.2696468567978,473.4133337307261,486.1894847459628,24044700
2024-08-05,472.99578857421875,480.7012460328518,448.2090488117456,448.7559059334732,21396200
2024-08-06,491.2502136230469,499.6715335038331,475.8989526100752,476.24694705318433,20955000
2024-08-07,486.1099853515625,507.21794823147314,484.0617971194812,500.2383060346242,20105300
2024-08-08,506.700927734375,507.02901772261134,491.87661869501426,494.6406395475425,16156800
2024-08-09,514.7942504882812,515.3609818210642,502.7936128702813,504.79204020570734,13696600
2024-08-12,512.984619140625,515.0427292166193,506.1739830538234,513.8893622667638,9767400
2024-08-13,525.502197265625,528.4452065274616,515.1719598564413,517.0212549519154,13743800
2024-08-14,523.7324829101562,530.9308616621455,520.1233412991648,525.0249990881922,11444200
2024-08-15,534.2418212890625,536.6678003090075,523.6729102134026,528.7336224826897,13482100
2024-08-16,524.388671875,530.5927981833395,521.6445250806896,528.842964640351,14776700
2024-08-19,526.238037109375,528.6043024311272,519.7554908387405,523.8418543972291,9879700
2024-08-20,523.7025756835938,528.037562503202,522.8574853714238,525.3132598043475,7944400
2024-08-21,532.0841064453125,536.299787744821,523.9014283237659,524.1201954153424,13423300
2024-08-22,528.8727416992188,541.1020356974973,525.551972227874,533.9136093150988,15708300
2024-08-23,524.9653930664062,536.7671670292674,522.0422878821846,533.8341096091634,11323900
2024-08-26,518.1249389648438,524.9654020892407,511.99041707220374,524.5676767533054,9584000
2024-08-27,516.1163940429688,520.9982072863379,512.3481993117576,515.9970886103,6282700
2024-08-28,513.8099365234375,518.0951632087842,509.5048053652055,514.6947753013039,9106100
2024-08-29,515.2416381835938,524.1700692688556,512.7162580096432,516.0668849692612,8317400
2024-08-30,518.3137817382812,520.5309454515676,512.2389133705824,518.3535299929398,9157500
2024-09-03,508.8186950683594,522.4697631708141,505.69672749483755,516.6534100228187,12459100
2024-09-04,509.7929992675781,513.6209076689888,501.1728473864135,503.1613523166981,8335200
2024-09-05,513.8894653320312,518.6320704011199,508.2122905863317,508.7790219398507,8640900
2024-09-06,497.39471435546875,521.5650218623427,495.38633511921387,518.88052782919,14744500
2024-09-09,501.88873291015625,508.3911224777812,499.1942867622704,503.25085399381305,11047800
2024-09-10,501.88873291015625,511.22474819910406,497.1560812540827,505.23935901338297,9899000
2024-09-11,508.8882751464844,510.1708694464899,492.75157549409465,504.096000860634,10782500
2024-09-12,522.5791625976562,523.6828291466688,512.25881535378,514.0783146741212,11970500
2024-09-13,521.6046752929688,524.5476841646808,514.1378302590298,517.349306690559,10321400
2024-09-16,530.7208251953125,531.5368365725262,514.9170282546622,522.0227173210484,9527600
2024-09-17,533.7462768554688,539.4985077957741,528.0238703630636,535.0201027147613,11690800
2024-09-18,535.3684692382812,541.5884764077421,531.3379167409221,534.4926873694405,10323500
2024-09-19,556.4169311523438,559.3727101138928,543.8973445888765,547.360625106574,15647000
2024-09-20,558.6560668945312,561.790974396656,553.630313904446,557.3125698177632,22066800
2024-09-23,561.701416015625,571.2254976602934,559.7110138514457,566.7670162500528,12830700
2024-09-24,560.6265869140625,565.0253582522924,551.5304353488232,563.9604859111224,12993000
2024-09-25,565.5827026367188,574.1115828691105,561.0147031201811,561.3431364723867,16543400
2024-09-26,565.114990234375,574.6291098304922,559.6512854533856,572.967080344701,14400800
2024-09-27,564.6372680664062,568.1006091166316,561.8009692958777,567.3641092966835,9398400
2024-09-30,569.69287109375,571.9221116471715,562.0895207658488,564.9756280044119,12792300
2024-10-01,573.7035522460938,580.2420307996076,567.3641260621707,575.2063156344602,15259300
2024-10-02,570.0611572265625,573.2358512630743,566.6078384594379,572.1013073959746,6524700
2024-10-03,579.9733276367188,580.5604622327534,566.0006662054095,567.4138954120452,11581000
2024-10-04,593.0802001953125,593.9858065525297,578.6398211951146,580.9287717859667,14169500
2024-10-07,581.9736938476562,600.0564797527886,581.2371940539072,595.3491375246505,12014200
2024-10-08,590.044677734375,590.7114453313045,583.1578437538082,586.8600226975324,7857400
2024-10-09,587.6761474609375,591.53753216899,578.8188343358976,591.1394274753203,9529700
2024-10-10,581.0281982421875,587.3974479929923,579.7244874036023,584.7502401443048,7740400
2024-10-11,587.118896484375,588.3728595792917,579.9136502956993,582.0234717517561,8587100
2024-10-14,587.5864868164062,597.2200240499121,587.1287332864423,591.3682380135969,8252000
2024-10-15,583.45654296875,587.7756815393129,577.3559556315927,587.3278289153324,9564200
2024-10-16,574.02197265625,579.2866249105597,571.275268873164,578.6098955081545,11268400
2024-10-17,574.161376953125,582.1627721197076,572.4396984468079,580.5306884411078,8701200
2024-10-18,573.7035522460938,581.1675605388372,572.4894360534232,578.3113382248611,7694300
2024-10-21,572.3997802734375,574.4698153606886,566.37882637357,573.2656610260642,8171900
2024-10-22,579.2169799804688,580.7297050326658,569.3744268963089,571.5339961936412,8544500
2024-10-23,560.9848022460938,582.1925311653504,559.8005107359138,577.1866414419598,14248400
2024-10-24,565.0552368164062,566.1499335882773,558.8252690153747,564.4083318879617,7184700
2024-10-25,570.4989624023438,578.5003564229931,568.9762757450173,571.1756917804064,11337900
2024-10-28,575.3853759765625,580.9485762210542,571.3647858558778,579.2069744936249,10925100
2024-10-29,590.4329223632812,590.8210046180449,572.6387223000493,577.3659274017436,13019100
2024-10-30,588.9599609375,598.3148749725009,586.5515914382872,598.0958991586175,26864900
2024-10-31,564.8562622070312,587.0691582392678,560.3081858518195,582.1926485103984,26838400
2024-11-01,564.438232421875,570.917001339198,559.8603316322354,564.8860850679225,15303200
2024-11-04,557.9893188476562,565.9608889972419,555.2127297782872,561.392889439504,12064600
2024-11-05,569.682861328125,570.727810156648,563.9504942499769,564.5774756955396,9775400
2024-11-06,569.3047485351562,570.2502016811582,552.5057499508582,560.0493909181008,18305400
2024-11-07,588.8604736328125,591.9455725919563,572.4496180315167,574.1215485070126,14653700
2024-11-08,586.5118408203125,590.2537459189086,581.7149642470737,588.70123463837,9415700
2024-11-11,580.371337890625,584.1829746478602,573.743326097359,583.5460314431883,10209100
2024-11-12,582.0134887695312,596.78223842264,577.5947936518803,585.7156075410013,16287700
2024-11-13,577.2166137695312,582.8295623160514,572.409775650482,579.8140739533536,10757600
2024-11-14,574.3901977539062,577.972957894817,570.2601499390961,574.2309923162492,11053700
2024-11-15,551.4210205078125,569.8222783942981,548.8533847643662,568.47872051752,17712900
2024-11-18,551.739501953125,557.2131078822542,547.4501877365338,554.3667866349945,14327300
2024-11-19,558.3973999023438,558.7357342533962,547.9576895646346,549.2116526423954,9522400
2024-11-20,562.8060913085938,563.6320644076252,551.5404086524625,560.2284939812367,9797300
2024-11-21,560.3878173828125,567.2646302971915,546.4151549825543,566.7869532039366,11154700
2024-11-22,556.456787109375,561.1242829453168,551.9286340129557,560.8455974662718,9164000
2024-11-25,562.3981323242188,569.8422785622072,553.7200070663391,559.4025670106595,13599800
2024-11-26,570.7875366210938,574.7285542891422,562.4875946319524,563.2837432513497,10356600
2024-11-27,566.4684448242188,572.2206752566353,561.3928830685265,572.131141178584,7200200
2024-11-29,571.56396484375,575.6841124213988,564.1795888911156,566.2694871301925,7130500
2024-12-02,589.9850463867188,591.6470151067747,572.8078668096863,574.7285975175146,12522400
2024-12-03,610.7051391601562,611.252487580719,588.4126116889108,592.1446155685445,14907200
2024-12-04,610.8345336914062,614.8153379179051,602.1961350667218,610.0184615359037,14697000
2024-12-05,606.0078125,616.9252004045749,604.1368295295009,614.1187259488262,8081200
2024-12-06,620.7765502929688,626.7676190380172,605.6096966963446,607.1721088209316,16935500
2024-12-09,610.6255493164062,623.3939965020669,603.2610368421125,620.9258564568023,11426000
2024-12-10,616.347900390625,622.5878301971734,609.7994606988705,614.5963368840676,10938900
2024-12-11,629.6437377929688,635.3363188855899,618.5472835041938,620.3784192599069,10837200
2024-12-12,627.7628173828125,633.6046423977135,624.2000415346207,628.4694319605399,7474700
2024-12-13,617.3729248046875,628.0514729907906,613.9295681709151,624.2099509122261,8453300
2024-12-16,621.7454833984375,628.6279045963112,616.1081279040426,627.4625362287662,10885600
2024-12-17,616.964599609375,629.842921517428,614.0761642573996,623.6676857660912,12897800
2024-12-18,594.8035888671875,624.8530103874069,593.9370703121472,618.5184399880585,17075500
2024-12-19,593.18994140625,609.0762128607613,592.6222119922495,607.9507237965355,14958100
2024-12-20,582.9112548828125,600.699869104885,577.6822346553289,588.2199724400746,48989400
2024-12-23,597.4528198242188,598.6879155279142,583.9071932608068,587.2437814772281,10205800
2024-12-24,605.3212890625,605.5603202398497,596.8851663404314,600.3113609374378,4726100
2024-12-26,600.9389038085938,603.8771273499036,596.5465535400348,603.0603968908488,6081400
2024-12-27,597.4130859375,599.4449119716119,587.4430773536361,597.0146600682612,8084200
2024-12-30,588.8772583007812,594.5544919388965,583.239903719799,586.3972186440706,7025900
2024-12-31,583.170166015625,591.5963188432811,581.5167657457517,589.9031610994577,6019500
2025-01-02,596.8452758789062,602.4926001052438,585.4709301048888,587.3633007502451,12682300
2025-01-03,602.2138061523438,607.0643399858958,594.0266229827574,602.3432915147383,11436800
2025-01-06,627.6815795898438,628.4684006727375,603.1997902301983,609.384995443752,14560800
2025-01-07,615.4208374023438,629.5740132949604,605.7994061067093,629.175648227163,12071500
2025-01-08,608.2794189453125,613.976592361968,600.3811160103171,610.9487626580363,10085800
2025-01-10,613.39892578125,627.3927679278979,594.9529755373284,607.5922670173171,19256600
2025-01-13,605.8990478515625,606.5364441234269,596.0585248079975,604.6739217603003,10785000
2025-01-14,591.8753051757812,603.0703790506547,586.198070906463,602.6520744429687,13598000
2025-01-15,614.6539306640625,619.9726183140101,604.0763739586232,607.7715703651344,15524300
2025-01-16,608.8570556640625,613.7872861859956,607.2734438085199,609.056268564278,8355300
2025-01-17,610.3212890625,622.4724872092602,601.2576176946507,621.5561807031561,17280600
2025-01-21,613.9965209960938,619.0163582351468,606.5762805693779,615.3610413311562,11674000
2025-01-22,621.0084228515625,631.1676746458771,616.9546797410454,620.8092099161343,12274000
2025-01-23,633.9066162109375,634.0559803027825,618.6677705767347,624.8529151272735,9910200
2025-01-24,644.9025268554688,649.3945139716581,631.6656574969397,633.8568781379164,19065300
2025-01-27,657.2429809570312,661.2170263231972,622.601940216737,624.1059156551349,28399200
2025-01-28,671.63525390625,679.8522851881131,656.8345913596311,663.3385252994983,20950100
2025-01-29,673.78662109375,678.3283961259809,663.0098523603809,672.3025851139503,21377800
2025-01-30,684.254638671875,707.9495481611209,673.3981724899843,694.0354036840853,29322900
2025-01-31,686.4259033203125,702.4814799874082,682.8403138955325,688.2386375622425,19303900
2025-02-03,694.6728515625,701.1866947109021,672.5515846641146,673.2089204422564,21415700
2025-02-04,701.3759765625,704.8819296826665,688.8462306970774,699.6927275691532,13826300
2025-02-05,702.05322265625,715.270213081664,696.2166547369433,700.7384902909668,17778200
2025-02-06,709.144775390625,716.0271960756166,700.6887123835558,703.0592064230789,13080700
2025-02-07,711.6646728515625,722.1127432544886,708.9057228017197,713.9355299622597,16427100
2025-02-10,714.533203125,718.3180056858356,708.4874523182466,715.6885408700438,12904300
2025-02-11,716.9234619140625,720.7680216641464,707.2024559288561,710.4693772939222,12998000
2025-02-12,722.4812622070312,724.1943596127884,709.7523040950127,712.4415265910553,12016500
2025-02-13,725.6485595703125,726.0868036941785,715.170579657767,718.6367143797072,12569100
2025-02-14,733.7261352539062,737.9491818288359,722.7203049282167,723.2382463806609,16901200
2025-02-18,713.5072021484375,734.0547643922138,703.6168921972339,733.0587606413424,21938700
2025-02-19,700.9577026367188,704.1747758653347,692.6111848713654,701.2863401626805,17535500
2025-02-20,692.0632934570312,702.8101523617008,690.8680767624129,694.4935451126314,12587400
2025-02-21,680.818359375,701.057163114329,679.6331124665386,693.7963175740036,15660400
2025-02-24,665.4600219726562,684.5235492434307,659.8027276987779,683.5375152106747,15677000
2025-02-25,654.8724975585938,665.3305374435599,639.2949835590877,663.3086205526677,20579700
2025-02-26,671.0078125,680.2806060030118,655.3705397430182,657.0139704281752,14488700
2025-02-27,655.6094970703125,685.8980050768483,654.9421915809927,679.7227696836991,12500000
2025-02-28,665.5297241210938,666.9540022019403,640.0319914083209,655.41029188353,17534200
2025-03-03,652.4323120117188,678.5276251290609,648.2391746953033,670.9878686638693,10843800
2025-03-04,637.4424438476562,647.1534810781478,621.1578057314852,642.9304346142569,21495200
2025-03-05,653.8466796875,656.8646008164674,635.1118479396844,638.4385278595232,13770000
2025-03-06,625.4207153320312,647.9602882252848,621.6159731774069,645.4105206986194,13446500
2025-03-07,623.1597290039062,632.2532488274342,598.2098452417057,622.8709097782997,21375700
2025-03-10,595.600341796875,607.6719037832956,584.5247836759429,605.6400777825496,21999900
2025-03-11,603.28955078125,612.4726776603288,590.9590175004934,592.6721150475107,17401500
2025-03-12,617.0841064453125,630.7990981033598,606.9148858522937,627.3828123944874,15747000
2025-03-13,588.2797241210938,618.0203842680918,584.1662233882897,617.771383307468,16480300
2025-03-14,605.7103271484375,606.9664182577417,592.9302511563588,600.9252674163599,12364500
2025-03-17,603.0187377929688,611.1931864721827,596.1401729971761,605.5707735579393,15473900
2025-03-18,580.548828125,598.3832042849959,572.8727631895948,598.183814121998,20297700
2025-03-19,582.2435302734375,590.4778508331983,572.9824447250121,582.4628776976826,20537500
2025-03-20,584.177490234375,608.3022383482739,577.7076844207866,580.9475766447827,24336500
2025-03-21,594.3955688476562,595.6815348407195,579.1431664198761,581.6054551261589,25015900
2025-03-24,616.92529296875,620.6038191496141,610.2960116120224,613.0573552722462,15741300
2025-03-25,624.3621826171875,631.9086473292332,619.2481319746062,624.81079529283,15312500
2025-03-26,609.0797729492188,624.8007461767364,604.7233689444203,622.9465455616044,12609800
2025-03-27,600.7059936523438,612.3396829236992,598.233665075804,600.1277804152494,10436500
2025-03-28,574.9462890625,599.8785159717515,572.1350521556752,598.4429920373162,17602800
2025-03-31,574.5675048828125,576.9002542510486,551.5792239532071,561.7475141060938,21124700
2025-04-01,584.177490234375,588.0753030303752,568.2272515931634,569.0646658937729,12836600
2025-04-02,582.1139526367188,590.8167826006645,571.5768183567942,573.1219856405797,13470800
2025-04-03,529.9666748046875,550.8415545424743,528.6507726588703,544.5212449573834,34777500
2025-04-04,503.1602783203125,516.3889970810194,492.6630283031205,505.0443845169023,38589800
2025-04-07,514.6444091796875,537.6924987241373,480.40123514295635,483.591294981514,36606100
2025-04-08,508.86248779296875,545.7274587202911,501.29606629091035,541.5604660254379,28034200
2025-04-09,583.9482421875,586.06164400195,500.54839536763654,507.68613102008703,39216600
2025-04-10,544.5910034179688,579.4921312343394,533.6351923102783,573.7002029040485,28173500
2025-04-11,541.8794555664062,545.6975609575977,526.9460641882466,533.844525327306,17642300
2025-04-14,529.8270874023438,556.0353649218339,526.6370880203747,554.4403043855114,14130900
2025-04-15,519.8980712890625,536.2669873917704,515.8905541802854,530.4551018896253,15558700
2025-04-16,500.7477722167969,511.77337227474317,494.0885548667942,506.92850187672303,18735100
